Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Breeding,2.4,-1.7,41.37197216695868,39.37915662769877,1.992815539259908,5.5420825257728925,30.714678722477245,0.4120354068268389,0.1490833828874914,0.029902691577316474,0.1420684704001742,-0.022878571994616306,-0.16777129814253747,2.24781542318077,0.07318375176543197
Non-breeding,2.4,-1.6,295.09556264841194,280.4581709803056,14.637391668106318,18.584249802364774,345.3743407166951,0.24166486230790943,0.08593312240934564,0.002156188845757635,0.06681009933794888,-0.5174934446323571,0.30227161473694925,22.177255752127934,0.06421222753869713
Breeding,2.4,-1.6,48.45229467760723,46.77494305795364,1.6773516196535851,5.868713756886424,34.441801160267964,0.3455568990623331,0.0972287274308863,0.0009428268134322049,0.12646457811228748,-0.03975572273288851,-0.15229234690971277,2.402522957515607,0.06975601962092377
Non-breeding,2.4,-1.5,311.7724184640094,299.8948137819683,11.877604682041067,15.408803068206142,237.431211994759,0.16048822427244697,0.0517034891097713,-0.009543694977431115,0.05172680260028625,-0.5982463319612904,0.423685297295607,13.937993358499183,0.058703290276793295
Breeding,2.4,-1.5,55.992802367713665,54.59289117679645,1.3999111909172157,6.133745797712791,37.62283751095933,0.2794243442052454,0.0571262727823523,-0.015770938601451095,0.11309461162539675,-0.05045424751414331,-0.1396226165750818,2.4568514175777887,0.06530212977322938
Non-breeding,2.4,-1.4,325.00331842006483,315.47151268057814,9.531805739486686,12.170444247022392,148.1197131698804,0.08103449039386619,0.029806649777352916,-0.012280891549548943,0.03878851774491963,-0.6923223259516271,0.5836329195603658,7.854647775144575,0.05302905067157387
Breeding,2.4,-1.4,63.98567558004699,62.83287404896264,1.15280153108435,6.34261539875138,40.22877009647812,0.21265723584146648,0.027921875556962746,-0.0237044929814047,0.10148647280549437,-0.05610315794523591,-0.1295023617828364,2.4278066767225503,0.060350009977936055
Non-breeding,2.4,-1.3,334.77759028481626,327.2928197862503,7.484770498565979,9.017169297278706,81.30934213578574,0.0032477666399588394,0.018512818335045835,-0.00856854683655334,0.027671073259167317,-0.811701638061696,0.8366124998717147,3.863000539727237,0.04750992245486462
Breeding,2.4,-1.3,72.41373271178219,71.48971594514514,0.9240167666370525,6.501625216917069,42.27113046125193,0.1443862895287616,0.009206031824132358,-0.02574457490831931,0.09133568448224563,-0.057204023752973905,-0.1206868855462328,2.333232059985896,0.05519682190956938
Non-breeding,2.4,-1.2,341.139947200363,335.4481373497111,5.691809850651907,6.096269213538874,37.164498323941885,-0.07270774207074238,0.014949367848827095,0.0006429097258467256,0.018234151238205487,-0.9609821597994024,1.2878990849423728,1.93416224478994,0.05204327603001507
Breeding,2.4,-1.2,81.25106661466741,80.55088214868552,0.7001844659818914,6.61831408751813,43.80208136104094,0.07383057745652565,0.0009549983795606517,-0.024455031905684432,0.08243776411784395,-0.05393839946694591,-0.1121191817257215,2.1900131314174,0.049997923919781403
Non-breeding,2.4,-1.1,344.1959000367375,339.89759764561245,4.298302391125048,3.6423538674286293,13.266741695572293,-0.14736007639593401,0.012034109583968356,0.014703537818809577,0.010733950478219456,-0.9820515570248447,1.8077521792039253,0.7463256687717644,0.05625538552701654
Breeding,2.4,-1.1,90.46289254493331,90.00324233996083,0.4596502049724762,6.701614816463547,44.91164114824373,0.0002495681807172883,0.0034354821158205664,-0.022382822771822332,0.07464980247083686,-0.04657986906330926,-0.10464235436985972,2.013499361199083,0.04483246013105938
Non-breeding,2.4,-1.0,344.1107873537268,341.11986356041064,2.990923793316142,2.399241913508643,5.756361759536615,-0.23393592797004428,0.022339291091093418,-0.006518222482663728,0.0070340272717580015,-0.3057411516842656,0.31325491143619116,0.3424177992106276,0.05948510769729526
Breeding,2.4,-1.0,100.0053459749668,99.82060582596095,0.18474014900584734,6.7627111808990845,45.734262516257495,-0.07689506838302611,0.01734555316964333,-0.02215377167355067,0.06787610474757605,-0.034728128958180574,-0.09803253400762911,2.301208602747433,0.050316950053133705
Non-breeding,2.4,-0.9,341.10503740039684,340.10915374467385,0.9958836557229915,3.217191603871853,10.350321816023547,-0.3226467271185319,0.09879814633311905,-0.06292528544710563,0.00946550097797815,-0.686221179359957,1.0024614482262715,0.7815800026857607,0.0755126281654142
Breeding,2.4,-0.9,109.82565419503375,109.9714893417764,-0.1458351467426553,6.815207435295407,46.4470523861058,-0.15799916351162646,0.043671401606242874,-0.02682126438412059,0.062052654641650176,-0.018030772609044024,-0.09342885095643942,2.803714491046737,0.06036366888774715
Non-breeding,2.4,-0.8,335.4477515018843,336.34718669343414,-0.8994351915498555,4.807076694969043,23.107986351314498,-0.3991887352504609,0.161212308463855,-0.08611061909147491,0.014305768227368239,-0.560990481752362,0.4100881422686814,2.06797257933707,0.0894916825679808
Breeding,2.4,-0.8,119.86319755732367,120.41548066858758,-0.552283111263904,6.876256850084363,47.282908268332115,-0.24325039527654901,0.08372221683279335,-0.04004902391955424,0.05714594489311489,0.003996216798954271,-0.09191102682998463,3.4647569124086095,0.07327715318918193
Non-breeding,2.4,-0.7,327.4518812310914,330.1257434049803,-2.6738621738888924,6.403419910754063,41.003786553441564,-0.4762693579398134,0.22551097600835973,-0.11804735379877107,0.01941392148127057,-0.3944289075622085,0.09877554778332569,4.490088612131255,0.109504243133233
Breeding,2.4,-0.7,130.0526332342501,131.12417611745005,-1.0715428831999532,6.968241278312826,48.55638651278277,-0.33278874308477047,0.13902405483761424,-0.06644223554805438,0.053155784195182104,0.031223089624714255,-0.09611540747673598,4.384711816016133,0.09030144396889646
Non-breeding,2.4,-0.6,317.47638880625226,321.90794606653003,-4.431557260277771,7.8960755658729305,62.34800934197552,-0.5545393409359615,0.30140069262292757,-0.16864570833983333,0.024547097776144576,-0.28993128146949754,-0.02844614083595379,8.360312086357915,0.1340910828524139
Breeding,2.4,-0.6,140.3318519894921,142.05826614219563,-1.7264141527035406,7.123950280575134,50.750667600106524,-0.42657830242790307,0.21153521695640246,-0.11157870614100374,0.05014090522055622,0.06300501088177009,-0.10629679871834885,5.759892087034064,0.1134939176055681
Non-breeding,2.4,-0.5,305.94473919486205,312.03396465949555,-6.0892254646335005,9.339519436001662,87.22662329545282,-0.6340807407206308,0.3918063917467282,-0.243203096856959,0.029946605573222044,-0.2259287048398606,-0.08001183830548488,14.608054252221937,0.16747242642583715
Breeding,2.4,-0.5,150.66124209530477,153.17618688332223,-2.514944788017459,7.39714108684446,54.71769625868244,-0.5245856457444534,0.3036410459146977,-0.182241324717377,0.04826810223686999,0.09653355651585104,-0.12204846455698777,8.015508702517469,0.1464884169213464
Non-breeding,2.4,-0.4,293.4022421278554,300.86933497852914,-7.467092850673737,10.89320617668717,118.66194080781553,-0.714967451457916,0.49861223318734177,-0.34717076973069333,0.03621655593858945,-0.18239164306056155,-0.09847863731076809,25.69725014843675,0.2165584851680113
Breeding,2.4,-0.4,161.0715010133196,164.4529717680727,-3.38147075475311,7.890040613086245,62.25274087615037,-0.6268992692971727,0.418114238266341,-0.28646633577946623,0.04794350318626945,0.12454517466161483,-0.1454100354644711,12.21226636430972,0.19617234827628863
Non-breeding,2.4,-0.3,280.6943830901421,288.73452113306655,-8.040138042924468,12.91462429690564,166.78752073022548,-0.7972373536553969,0.6230333245455889,-0.4860828484163149,0.04473162985421655,-0.142957406224837,-0.12056738221033458,49.20634119710003,0.29502411800155015
Breeding,2.4,-0.3,171.8001820703791,175.86275611618825,-4.062574045809157,8.836407449322124,78.08209661043553,-0.733347965923092,0.5575174667227909,-0.4326554669540853,0.05020776286942325,0.13371825786963407,-0.18527827068367966,21.593087468694947,0.2765433871022499
Non-breeding,2.4,-0.2,269.782684173911,275.8724027653445,-6.0897185914334955,16.406610416073622,269.17686534481544,-0.8796462454433628,0.7635371095058486,-0.6622181022079411,0.05944763402076939,-0.09050044343314681,-0.19834657655474439,116.26890674108199,0.43194242043104847
Breeding,2.4,-0.2,183.8680817303113,187.43072329504187,-3.562641564730569,10.922960241669088,119.31106044108361,-0.8417180797869223,0.7207100458880622,-0.6249761006233301,0.058256463457207135,0.10749162950502057,-0.2548012158865284,49.811972648108814,0.41749668860504524
Non-breeding,2.4,-0.1,272.27350910352493,262.7848439169093,9.488665186615606,26.02554543432449,677.3290151540882,-0.9555888446439432,0.9078526627756928,-0.8622069847138814,0.09895326828498438,-0.006852917223870592,-0.46751096949826093,465.5079695391483,0.6872700845884302
Breeding,2.4,-0.1,204.7805656143367,199.01115337509614,5.769412239240552,17.405210314517088,302.941346092572,-0.9418503001517344,0.8908722381165582,-0.846594433090542,0.08744989256157087,0.04507501799340792,-0.43733836344011634,205.84835890723312,0.6794990567062791
Non-breeding,2.4,0.0,335.6180926284068,253.02219201548166,82.59590061292516,73.09921432924344,5343.49513555267,-0.9937796144063635,0.9888911210927198,-0.9825232852638497,0.28947564347272486,0.03285947216344272,-1.6273376476387413,5035.128239321006,0.9422911617940922
Breeding,2.4,0.0,267.40928949313064,210.37794251754997,57.031346975580675,51.53123153212522,2655.4678232174965,-0.9923554708831844,0.9854053158692382,-0.9795636785169701,0.2451124566529823,-0.002133278667834947,-1.5777614704986853,2488.8331923231212,0.9372484842642633
Non-breeding,2.5,-2.4,70.05793949443917,34.27866424245197,35.7792752519872,19.757317633570718,390.3516000738044,0.9074085389304831,0.8407432616082139,0.7838064576538198,0.6279955950527569,0.7799583552466819,0.07648096137427644,44.32316961684938,0.1135467860474227
Breeding,2.5,-2.4,5.888733257521942,2.978180487914516,2.910552769607426,1.8050939728173332,3.2583642507014634,0.9063172444285834,0.8360342635041301,0.777200903675298,0.6570028342890648,0.8865642975720501,0.33986880063250774,0.3724490227489774,0.11430552083573721
Non-breeding,2.5,-2.3,123.26260694027235,83.53171238944536,39.73089455082699,27.66576881596028,765.3947641781602,0.7982819941188604,0.6656157492403031,0.5593838494871787,0.34148630915781686,0.24530131755433715,-0.26627715898845317,114.26202684356696,0.14928509076784105
Breeding,2.5,-2.3,11.13400225390859,7.785261446451092,3.3487408074574985,2.888325442597392,8.342423862355421,0.8044308679856182,0.6638767140488079,0.5553475451229128,0.38086658975206594,0.4409972226533413,-0.0628258182169047,1.2365983963442435,0.148230108748646
Non-breeding,2.5,-2.2,168.97559906642294,129.05616717558536,39.919431890837586,30.85147924396733,951.813771540947,0.6942875104063477,0.5139377492300583,0.37715180495547346,0.24448939746476767,-0.001972344846356365,-0.2448254840648074,124.9831862835181,0.13131054626492272
Breeding,2.5,-2.2,16.421845912153863,12.9266088713753,3.4952370407785622,3.684824448035644,13.577931212841188,0.7130565650530278,0.51792598473528,0.3790705162211838,0.29035595927107566,0.2497714918128938,-0.14644863480383657,1.7829448867883833,0.1313119693154861
Non-breeding,2.5,-2.1,207.20800368416315,170.87474394562568,36.333259738537464,31.734910886808255,1007.104568993661,0.596153138253022,0.3872934363134902,0.23848601124329105,0.18924435569972645,-0.15340984552184267,-0.18280135962417707,106.18767832512468,0.1054385826401638
Breeding,2.5,-2.1,21.746220341717578,18.448461331041944,3.297759010675634,4.364277629494487,19.046919227306017,0.6310784550733883,0.3972502628364614,0.24497831371892417,0.24030116526805761,0.1416225337602643,-0.1924746877996718,2.0423589355153395,0.10722778372406683
Non-breeding,2.5,-2.0,240.12557258181423,208.79125747946824,31.334315102345982,31.024134537295307,962.4969237881995,0.5034551119182225,0.28417546455124604,0.13942979848187934,0.15096332442908744,-0.26467485615726943,-0.07728355080949895,83.15843790400024,0.08639865317876019
Breeding,2.5,-2.0,27.29423361274895,24.354861057901395,2.939372554847555,4.95570178300898,24.558980162118377,0.5563089769286078,0.29849576398941324,0.14753065654901493,0.20629487340460043,0.07437759858749077,-0.2047834619167106,2.30271062889854,0.09376246952022929
Non-breeding,2.5,-1.9,269.09153375431094,242.81129034862963,26.28024340568132,29.146332087777708,849.5086741710205,0.4150792100523282,0.20168605785415197,0.07205087784246353,0.12167483134349297,-0.35794493205826144,0.04689366710196077,63.070118620721644,0.07424305429519906
Breeding,2.5,-1.9,33.203090609944155,30.65349375557293,2.5495968543712237,5.46826806833997,29.901955667226545,0.4866332428110583,0.21788788634712558,0.0789309681801938,0.18052636946328302,0.029215480460965997,-0.19738412337976055,2.4674077781039223,0.08251660211001773
Non-breeding,2.5,-1.8,294.5956970279177,272.8660241617387,21.729672866178987,26.429254395459992,698.5054878999414,0.3299187776284648,0.13720704006704051,0.028901439959293094,0.09799208704669006,-0.4427426685763139,0.17175903719880084,48.2679486830088,0.06910174582611586
Breeding,2.5,-1.8,39.54124560361279,37.3626085951502,2.1786370084625943,5.907291678633084,34.89609497644768,0.420255117581485,0.15253661484131964,0.03249614329551544,0.15973777080340537,-0.002172043893294312,-0.1815660579428176,2.5648023700299127,0.07349826310826377
Non-breeding,2.5,-1.7,316.707260546889,298.86378940966733,17.843471137221684,23.14305083484714,535.600801944319,0.2472591501572786,0.08856713780063558,0.0036413519249904732,0.07820424036793967,-0.5250398582053538,0.29432407300752406,34.54053360867847,0.06448932392052188
Breeding,2.5,-1.7,46.33780569768127,44.494624453318096,1.8431812443631728,6.277103077315461,39.40202304324323,0.35572291739520295,0.10030842178409266,0.00277699718271361,0.1423196638814211,-0.024371970988324176,-0.16447703223562365,2.771686301680133,0.07034375617308385
Non-breeding,2.5,-1.6,335.3498256779215,320.7890264639088,14.560799214012718,19.515218761201016,380.84376329753206,0.1667408762778085,0.053970042115578126,-0.008831767250733239,0.061336531976170935,-0.6105388358976309,0.42524977180572743,22.492383808602156,0.05905934657785142
Breeding,2.5,-1.6,53.601572783038165,52.05676542992512,1.5448073531130433,6.581970230105972,43.322332110001256,0.29187184353371953,0.059712240182209296,-0.014598701007766666,0.1273791337720823,-0.03985535676350482,-0.14945824419879292,2.86501525625511,0.06613252603715906
Non-breeding,2.5,-1.5,350.427858872308,338.71366639036046,11.71419248194752,15.73983162445668,247.74229956624666,0.08820704253559858,0.03182028970113003,-0.012429097347525408,0.046788273958165906,-0.7071737125985953,0.5887203362529395,13.24018051405404,0.05344335843025303
Breeding,2.5,-1.5,61.32942649256052,60.05361047189867,1.2758160206618498,6.826533607241821,46.60156109080202,0.2277143923842143,0.02978064937613138,-0.023131208346361433,0.11437667863634036,-0.04987651145543982,-0.1371290340567659,2.8616728972900427,0.06140723251124875
Non-breeding,2.5,-1.4,361.8806021518289,352.60443489469543,9.276167257133466,11.985922855890582,143.66234670736026,0.0116354220047472,0.020499713630836264,-0.009908605280925818,0.03417875026084279,-0.8281363484174254,0.8333517355470784,6.895072707430176,0.04799498870414123
Breeding,2.5,-1.4,69.50913898831854,68.48512333968947,1.0240156486290743,7.016213800160773,49.22725608956647,0.1623581914571438,0.009977961864449329,-0.025687454150518388,0.10296602153741302,-0.05495049537985413,-0.12659096014237475,2.779879415996724,0.056470330398648995
Non-breeding,2.5,-1.3,369.70431988788897,362.6687559186519,7.035563969237046,8.411272732371359,70.74950897833394,-0.06279384283112065,0.01782428144493211,-0.0026069659540600013,0.023294393571240676,-0.9933592270500231,1.2689085997086664,3.6546851355766283,0.05165668551418252
Breeding,2.5,-1.3,78.11972213536518,77.3446038718697,0.7751182634954858,7.157615608088456,51.231461193151475,0.09496536109609859,0.00013977028992810843,-0.024749303658382942,0.09291548112548814,-0.05528935301674203,-0.11698009862448831,2.637184778225387,0.05147588448205184
