Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Non-breeding,2.2,-0.4,242.80479425818876,244.60756345130426,-1.8027691931154948,13.390378820412721,179.30224495415757,-0.6124782087967638,0.37084359697499314,-0.231815629066667,0.05488723790208865,-0.4533703836276564,0.2839210129644544,26.833448808787214,0.1496548401591277
Breeding,2.2,-0.4,137.34660433030092,138.28800443491508,-0.9414001046141607,14.070491518543012,197.97873157339083,-0.4369481495596133,0.23514083463169194,-0.13834746395339248,0.10157104922646343,0.11198278021523957,-0.12104941915025749,24.334567892482134,0.12291506112342827
Non-breeding,2.2,-0.3,234.46959447979782,238.04988204929356,-3.580287569495738,16.285047223188858,265.2027630614911,-0.6936139454879278,0.4751058551005695,-0.32857495202713105,0.06857147430259802,-0.34808351689591377,0.13960225793953812,51.238974663511975,0.1932067904271098
Breeding,2.2,-0.3,147.48965555992,149.3613142847052,-1.871658724785192,15.09326168061272,227.80654815945232,-0.5515082141604544,0.3485432837433315,-0.2343184291069876,0.10083715237125604,0.14164108485869922,-0.12825683911743657,38.07523942619318,0.1671384766321228
Non-breeding,2.2,-0.2,226.12397431933562,230.36473780849033,-4.240763489154716,19.870300706467102,394.82885016542696,-0.7746617484833659,0.592806304020604,-0.45478666646133487,0.08639360350048358,-0.2572700745808908,0.03146081087900649,102.00024994693699,0.258340417383888
Breeding,2.2,-0.2,158.16682297259803,160.65754692698766,-2.4907239543896367,16.959554061263,287.6264739569023,-0.6706011204461849,0.4880247175414263,-0.3709032429590121,0.10535252113927603,0.14565384731308018,-0.14341693258884355,67.65482868278707,0.23521766877733377
Non-breeding,2.2,-0.1,219.78927179941024,221.8363470136488,-2.0470752142385606,25.153825524322034,632.7149385080347,-0.8533251976024961,0.720725137483522,-0.6090411033798772,0.11343848635174021,-0.17033188261126692,-0.12867603495143903,230.09797087825467,0.3636676754002904
Breeding,2.2,-0.1,170.712623808874,172.2312626329782,-1.5186388241041868,20.624350340013105,425.36382694759874,-0.7885000809196067,0.6481847366818263,-0.5472359989971416,0.11964040148226107,0.10826240789444916,-0.1896250896345031,146.80980121701015,0.3451393652123971
Non-breeding,2.2,0.0,225.7071912084167,212.99222509296598,12.714966115450721,34.71936312485432,1205.434175795494,-0.9225128783796089,0.8453269165936232,-0.7748392626391652,0.16295847003788488,-0.08563973119887736,-0.47224964313185497,652.684251862275,0.5414515906117839
Breeding,2.2,0.0,193.075005569711,183.7962568674147,9.278748702296298,28.620547072409217,819.1357147239918,-0.8908311011054477,0.8060664656628046,-0.7392386873171303,0.15567041365651482,0.0418027079885596,-0.3711587966640719,431.5260163124819,0.5268064968426933
Non-breeding,2.3,-1.6,231.67591590264726,195.0594880943792,36.61642780826807,41.62767566914521,1732.8633816155445,0.4001942349211106,0.1876717956889307,0.06867139319074429,0.21992405221708453,-0.6069870570659462,0.18135785584187072,127.15579579633996,0.07337900791566898
Breeding,2.3,-1.6,39.14921529400102,33.51930916633732,5.629906127663695,11.11743748393422,123.59741620918564,0.47939031577049707,0.18700808125108445,0.06268663405967508,0.3357101636545521,0.16025085318697385,-0.2829268924191008,10.03034464881566,0.08115335220146952
Non-breeding,2.3,-1.5,246.8182308751045,217.08583086477367,29.73240001033082,36.735393232037694,1349.4891159124409,0.3051791308765382,0.11991207216303348,0.026456024813016774,0.17403805575243608,-0.7766440771608865,0.5997676889593938,92.51675477806688,0.06855687362510722
Breeding,2.3,-1.5,45.73884611551966,40.85676296693623,4.882083148583426,11.81605309592045,139.61911076561125,0.4133162999183489,0.11948720074553645,0.019013830565981264,0.29275173377460756,0.09575680392448807,-0.2702006055009589,10.173125880433064,0.07286341980440937
Non-breeding,2.3,-1.4,259.56372766026834,235.1640672032248,24.399660457043552,31.403865334540104,986.2027579499297,0.21033785330189617,0.07205512136667495,0.0054296319915881006,0.1368769401805639,-0.9418839372798642,1.0371404491036977,62.308041300254686,0.06317974757014228
Breeding,2.3,-1.4,52.816987760019586,48.57164156213132,4.245346197888267,12.37720974540497,153.19532108174775,0.3482032731172827,0.06658958870699441,-0.006108331647002202,0.2577420308835681,0.04971686778955348,-0.23489743348420378,10.665839087259052,0.06962248593459046
Non-breeding,2.3,-1.3,269.8126006821255,249.85962674042693,19.95297394169856,25.932259038826228,672.4820588567845,0.115564253027242,0.0420250407271802,-0.0015226117785088194,0.10606484930236522,-1.1009824699470698,1.5030555749622527,38.10432255015338,0.056662214327220115
Breeding,2.3,-1.3,60.37051713021746,56.67610722198052,3.694409908236935,12.816051854103813,164.2511851270778,0.2823678078301384,0.026926213790171637,-0.017875586668684166,0.22843456914407914,0.01610788019311355,-0.1961669564071467,10.704378629069927,0.06517078473916743
Non-breeding,2.3,-1.2,277.49182182363245,261.1093319713654,16.382489852267042,20.560737352622834,422.74392048353974,0.02136492290329061,0.02765682071803491,0.0001419671418228792,0.08018859571860472,-1.2523346210201678,2.0410121877277443,21.06385674841622,0.04982651607224326
Breeding,2.3,-1.2,68.37515430211397,65.17005808821146,3.2050962139025074,13.149665460124744,172.91370171319772,0.2145715066634533,-0.00020047819170004576,-0.020760743080358766,0.20352504210134575,-0.007136045532763031,-0.1632360785933257,10.400542505120145,0.060148747045916245
Non-breeding,2.3,-1.1,282.5711749367305,268.99077315676965,13.580401779960823,15.51822614661949,240.8153427376248,-0.07199508540130473,0.026009979017557194,0.006636631348235063,0.058491130308044495,-1.3778389996624363,2.685532362695307,12.777405550235638,0.05305893472143503
Breeding,2.3,-1.1,76.79586879949372,74.04658896431968,2.749279835174036,13.396725871856075,179.47226408565794,0.14377343082103208,-0.0149021969453017,-0.01861382134610727,0.18218679759663658,-0.020811379508728425,-0.1381205870398476,9.851251138799624,0.054890103431791834
Non-breeding,2.3,-1.0,285.0686273194566,273.6604359440591,11.408191375397507,11.101936474114453,123.25299347527283,-0.16550722212443852,0.03316160445237588,0.014705630626894459,0.040910655160255736,-1.3766324117118791,3.2228123103817614,7.472155694790295,0.060624537255473385
Breeding,2.3,-1.0,85.58632433642751,83.29989967243095,2.2864246639965558,13.578908114687067,184.3867455871143,0.06897162794760678,-0.016863756651850605,-0.014984774075528532,0.16387575644031754,-0.02525920945447473,-0.12084503604666741,9.136158293138042,0.04954888847377387
Non-breeding,2.3,-0.9,285.05266064454105,275.63302667373154,9.419633970809514,7.882246718097967,62.12981332496618,-0.26371008954091507,0.048750224034480316,0.012851803342594174,0.028686462252374173,-0.9392046811392991,2.2584681100709694,4.039254310590423,0.06501314094512647
Breeding,2.3,-0.9,94.6885890929477,92.92571741874893,1.7628716741987631,13.7226201900855,188.31030488134223,-0.010806308329241026,-0.00536223752342907,-0.013458117979885954,0.14823318316774714,-0.020322025601669645,-0.11112965766746771,8.320544200113803,0.04418528346261629
Non-breeding,2.3,-0.8,282.64385704613255,276.03057046293344,6.613286583199113,6.889523058036408,47.46552796721534,-0.3643556218253235,0.09980554078032193,-0.03226750666160123,0.02498731339603375,-0.48027920917687555,0.607078043833995,3.584783244960774,0.07552393070265226
Breeding,2.3,-0.8,104.03391603548516,102.89540381936199,1.1385122161231749,13.861558602488676,192.1428068902278,-0.09639175049133954,0.020826313428535075,-0.017937435688234048,0.13503913970190634,-0.005192062236477341,-0.10762833171281941,9.930249577631615,0.05168160983150839
Non-breeding,2.3,-0.7,278.01926961768805,275.062597197785,2.956672419903043,8.320795321963649,69.23563479001216,-0.44839520768919205,0.18617787551117831,-0.09653795251411611,0.030319027092725683,-0.7040341304738095,1.1119940968481024,6.688516024097926,0.09660510868982172
Breeding,2.3,-0.7,113.54636170459,113.17434466808636,0.37201703650363527,14.039849674226653,197.11737887488226,-0.18848578339939595,0.06338378327965474,-0.033062278140709125,0.12418879940486684,0.020716935974294748,-0.10934953989600994,12.977788753518832,0.0658378719704685
Non-breeding,2.3,-0.6,271.4257774389831,272.1179238545364,-0.6921464155532817,10.922796583770745,119.30748521043385,-0.5253645166254981,0.27140362944027224,-0.1526197055533241,0.040279398777852776,-0.6641913105424483,0.7136956789054802,13.881558960350201,0.11635111523695255
Breeding,2.3,-0.6,123.1532647805107,123.72195195625504,-0.5686871757443441,14.319482658301578,205.0475836013996,-0.2876244476805069,0.12450716817338804,-0.06451900625817147,0.11571095548656639,0.05695165716794074,-0.11511401911296185,17.51323729910813,0.08541060075671426
Non-breeding,2.3,-0.5,263.2115488672519,267.0198292293989,-3.808280362147002,13.909130723192618,193.46391747486078,-0.6033415125856,0.3601501688654742,-0.22026513702917247,0.05225519366308436,-0.5165137681832653,0.32581133205738716,28.42396750919884,0.14692128578907912
Breeding,2.3,-0.5,132.81073982766299,134.54228838717793,-1.7315485595149482,14.795847606010254,218.91710638027936,-0.3942703232971254,0.20685232281356353,-0.11935929157981007,0.10983476086561404,0.09999013571724798,-0.1250330533202369,24.786373160113676,0.11322264198512401
Non-breeding,2.3,-0.4,253.8956199441122,260.42047176662055,-6.524851822508339,17.16942594710369,294.78918735307747,-0.6822679737671234,0.45966884878017134,-0.31080407013070466,0.06611147126445745,-0.38768682317970754,0.12374137072710063,55.57592759989666,0.18852770041844097
Breeding,2.3,-0.4,142.56304386047861,145.57836611138737,-3.0153222509087527,15.636896386790259,244.51252861121424,-0.5083809040846953,0.31354703554695307,-0.2056874357510971,0.10718538369847116,0.14149501359761119,-0.13767688115219867,37.690401602868945,0.154145073125469
Non-breeding,2.3,-0.3,244.35324189406597,252.52927551788414,-8.17603362381817,21.01567946375194,441.658783323165,-0.7616300186125441,0.5725263829224093,-0.4298399741010086,0.08338889866989252,-0.28388679074816214,0.007401233224522103,110.05211207948977,0.24917904100406815
Breeding,2.3,-0.3,152.69786288289075,156.8565415346453,-4.158678651754542,17.17690089225496,295.0459242623493,-0.6290407079371807,0.44693685889212476,-0.3316772112794202,0.1092399135127612,0.16463338576006178,-0.15704863110982917,64.00722511796205,0.21693987225204994
Non-breeding,2.3,-0.2,236.5478870601272,243.6101286501421,-7.062241590014878,26.346390360269236,694.1322850156877,-0.8397253069311507,0.6970668058004228,-0.5779131132169403,0.10824305727895958,-0.19059421167131566,-0.12414521668250283,239.25628084462613,0.34468398316787535
Breeding,2.3,-0.2,164.3125070839001,168.45145782004099,-4.138950736140885,20.184850457952003,407.4281880098851,-0.7519964960389495,0.6047004343004478,-0.500276724702814,0.11962980973201966,0.14735610513875752,-0.19599055356992767,129.32260877263985,0.3174120313185159
Non-breeding,2.3,-0.1,238.55321599598227,234.11093497118958,4.442281024792692,35.44501551770412,1256.349125050286,-0.9107044598584514,0.8225498407442609,-0.7426443305127458,0.1513503574344323,-0.09997327197378757,-0.3941512321184465,631.339024029146,0.5025187755862658
Breeding,2.3,-0.1,182.98255775965308,180.17248153822317,2.8100762214299095,26.654058487189946,710.4388338385423,-0.8644496113877933,0.7689691574863958,-0.6945987837249662,0.14783318569958748,0.08380630339533877,-0.31752323429748863,342.1585383246961,0.48161575920054034
Non-breeding,2.3,0.0,275.49454669305345,225.2890457705117,50.205500922541745,53.942130771587244,2909.75347217902,-0.9621643855579832,0.9232164327451021,-0.8862631586907729,0.23967667941196386,-0.026743740850444068,-0.9752663327987602,2112.9787561731246,0.7261710575744355
Breeding,2.3,0.0,227.95349215372136,191.59590434769152,36.35758780602984,41.821417060841,1749.0309249768025,-0.9428062945082369,0.8969981390418295,-0.8603454878903333,0.21800254749188294,0.015791789533725117,-0.7892698334484411,1239.1891677290757,0.7085004330300856
Non-breeding,2.4,-1.5,278.07991058173843,248.2335582976897,29.84635228404872,39.28743930459449,1543.5028871121963,0.23362590024087887,0.0807650441000415,0.009374671640806137,0.1630111845982349,-0.9374526747722892,0.9598467252342109,99.35147666769582,0.06436753536209876
Breeding,2.4,-1.5,50.48544555372067,45.69931047030137,4.786135083419303,13.192840510242164,174.0510407286867,0.3667089212181803,0.07459452815115032,-0.0024797078225820383,0.292041024318765,0.0806536512466497,-0.2623004413654133,12.27005969612373,0.07049690507309564
Non-breeding,2.4,-1.4,289.5698541088514,265.3105051857942,24.25934892305719,32.95754263921058,1086.1996168153833,0.13702328751475543,0.04713430725122941,-0.00024841779152449906,0.12756368524214298,-1.1117549999103107,1.4689296524802322,62.99716092258069,0.057997774946083464
Breeding,2.4,-1.4,57.768537539060546,53.62314740942186,4.145390129638685,13.696977464218644,187.6071916553134,0.30254870147212687,0.0317094189255814,-0.01639231506073702,0.25821564085389803,0.03940635201418938,-0.22132795754704415,12.46132737493321,0.06642243969958325
Non-breeding,2.4,-1.3,298.3562325832328,278.51856860142755,19.837663981805235,26.645257450052405,709.9697445795731,0.04121387205549047,0.030784690842469282,-0.0004482761893703816,0.09784343472673053,-1.2800955276813824,2.041640575726446,36.322617491714745,0.05116079631424874
Breeding,2.4,-1.3,65.50862083480153,61.940227603854545,3.568393230946988,14.08537974273504,198.39792249705062,0.23705671911809817,0.001693401038042049,-0.020369559007728084,0.22961581976093146,0.008751993992675677,-0.18352958277548218,12.234012698132277,0.06166401615578484
Non-breeding,2.4,-1.2,304.37069133004684,288.23732690303564,16.1333644270112,20.57964572674702,423.521818238417,-0.05307071952027698,0.02871519899079309,0.004271366399995634,0.07270511355373599,-1.4395681817826944,2.7425607068415854,21.970733006756173,0.05187627191945041
Breeding,2.4,-1.2,73.67353727026406,70.64851882005881,3.025018450205252,14.375381031937192,206.65157981337958,0.16909728895613493,-0.01590486977794175,-0.018614992054241913,0.20515296469492866,-0.012179195216674198,-0.15334457109924188,11.701062282449957,0.05662217677221152
Non-breeding,2.4,-1.1,307.5948434507154,294.4076893595122,13.18715409120324,15.022660624048024,225.68033222532296,-0.1457525300712031,0.03711557470659147,0.011111777647385686,0.051674956622502904,-1.553872544806014,3.5806821441608228,13.644755696310934,0.06046054417665331
Breeding,2.4,-1.1,82.21881901537249,79.74434359616488,2.4744754192076073,14.586732222178073,212.77275692152804,0.09759328270091668,-0.021002962721402754,-0.014776944911497265,0.18412258380681404,-0.023716069710167917,-0.13147397240370678,10.9529768839482,0.0514773462656581
Non-breeding,2.4,-1.0,308.06378925488974,297.3447969129197,10.718992341970022,10.419458060096447,108.56510626610884,-0.239935415536638,0.05234959006626674,0.015475316083476603,0.03526319955016916,-1.4245157306671383,3.85090144894351,7.2828509896171525,0.06708279704314779
Breeding,2.4,-1.0,91.08658658658506,89.2271934906206,1.8593930959644496,14.743727362130477,217.3774965288349,0.0214399993057991,-0.013069418981609677,-0.012341873288273509,0.1660638044305045,-0.025583265669568773,-0.11775703822321126,10.063478961010828,0.04629494368878205
Non-breeding,2.4,-0.9,305.868942860591,298.27246073049076,7.596482130100242,7.771567830923347,60.39726655064261,-0.3441446719332308,0.08763184580329292,-0.008534787676814416,0.02611926808438292,-0.763077839305622,1.4661573708204434,4.240783925451375,0.0702148320221663
Breeding,2.4,-0.9,100.20525059320795,99.07777127614494,1.1274793170630062,14.877729550456252,221.3468365765192,-0.06041076234062386,0.00895060220309895,-0.014967136547825279,0.1506873891033537,-0.01661966776391962,-0.11086842978272914,10.38862332527515,0.046933687808471666
Non-breeding,2.4,-0.8,301.16381696887913,297.7638438831164,3.399973085762724,8.24529323959857,67.98486060696989,-0.44178246355047385,0.17297560095350503,-0.08080193139803186,0.027749833424358845,-0.7164857602744117,1.171110462571123,6.295267404936803,0.09259807770042562
