Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Breeding,1.7,-0.2,111.0406133520977,110.14790561723082,0.8927077348668746,1.718338716487828,2.952687944581036,-0.2240338249593245,0.0532342355679491,-0.027198351922504856,0.015594942100190206,0.01534223506044115,0.07407234847323806,0.19214657267542082,0.0650751370553941
Non-breeding,1.7,-0.1,148.6649131553004,147.15837352345514,1.5065396318452713,1.4584082145842623,2.1269545203668554,-0.5063853645533185,0.2380391528628851,-0.14172814301624564,0.009908116180715595,-0.11591091570435244,0.4574104963893321,0.23361268179149175,0.1098343568489647
Breeding,1.7,-0.1,121.59335993485581,120.56360968772069,1.0297502471351265,1.8543778342407642,3.438717152123467,-0.3399202623030996,0.12844818703533314,-0.06769117746475518,0.015374971184248758,0.028375996371901035,0.1406331705131169,0.29355597870238714,0.08536787578504712
Non-breeding,1.7,0.0,146.25916301460458,144.68899286654045,1.5701701480641361,1.7391103487530177,3.024504805139843,-0.5969897736381106,0.3408985287166751,-0.2183534209155381,0.012017395366919256,-0.11236205999328217,0.47683145513623204,0.4106822100141898,0.13578494215525017
Breeding,1.7,0.0,132.43406392282412,131.22056431910687,1.2134996037172527,2.06957324274718,4.283133407095078,-0.46271950915063137,0.23216242409787924,-0.14001657056979225,0.01576544414876713,0.0399774379042714,0.217847225574425,0.4912635368008161,0.11469722983342763
Non-breeding,1.8,-1.7,26.015656976489975,22.072859696219442,3.9427972802705327,2.553582391364768,6.520783029488208,0.8881429707573456,0.8056878221867163,0.729947648991429,0.11794790863804247,-0.0018952910206924472,-0.23360302960908674,0.9190876428304334,0.14094743509700386
Breeding,1.8,-1.7,4.619924697702915,3.9747670714706076,0.6451576262323075,0.49532291197200135,0.245344787124423,0.8968151336924385,0.8125427953088658,0.7362163208650427,0.12729809899882985,0.03933957323660061,-0.256798358232938,0.034693759858318234,0.14140818015719162
Non-breeding,1.8,-1.6,47.28913436150779,43.021375655607464,4.267758705900327,3.1178990869936594,9.721294716675894,0.769898556395664,0.6196705492083369,0.492004111836336,0.07316570943673484,-0.14844708673167017,-0.10300139193434961,1.386818083262103,0.14265775533820177
Breeding,1.8,-1.6,9.178935202358966,8.44284688850107,0.7360883138578966,0.7087907957046293,0.5023843920756016,0.8009957162870592,0.6409525981519096,0.5104958440920107,0.0849066693400092,-0.09603599715592803,-0.14588190221300468,0.07351764995847546,0.14633744821318437
Non-breeding,1.8,-1.5,66.57637124670391,62.270451549633826,4.305919697070088,3.3154546034481673,10.992239227525644,0.6574263307904201,0.46216462591805596,0.3093997391463864,0.05355962544293392,-0.1914185107295483,-0.0677529407575524,1.2693971090021647,0.11548121203762286
Breeding,1.8,-1.5,14.120468492560159,13.334083220550369,0.7863852720097899,0.8825323512509207,0.7788633510044785,0.7178973318989023,0.49719286774544996,0.33665054576288794,0.0666987337269132,-0.13699872240448177,-0.11482112356184304,0.09546764384597702,0.12257303379707755
Non-breeding,1.8,-1.4,83.78663229114052,79.81206280586646,3.97456948527406,3.303636667440341,10.914015230456322,0.5519237281143613,0.33460162250299263,0.17928288029871056,0.04155909723097597,-0.204777926619014,-0.03732137752085771,0.9890785325443328,0.09062462454553298
Breeding,1.8,-1.4,19.433699891619334,18.66854964529688,0.7651502463224524,1.031922509352099,1.064864065307533,0.6446121534546921,0.3788159393596882,0.20892684448287194,0.055596050950856575,-0.14987043745009548,-0.09045118810546299,0.10876029525815026,0.10213537934228277
Non-breeding,1.8,-1.3,99.10696675412187,95.62013985673318,3.4868268973886956,3.1493806326173934,9.918598369105533,0.45137665397645466,0.23277661364243524,0.0909121874401651,0.03302925998132876,-0.20553869045009016,-0.013248449259977282,0.7657901422423977,0.07720749583204035
Breeding,1.8,-1.3,25.163091544537004,24.45752371375002,0.7055678307869826,1.1599366603007277,1.3454530559096058,0.5772254436580443,0.2805109687283911,0.11736840615947196,0.047639467781962284,-0.1488178737171937,-0.07273188798479585,0.12242739741410191,0.0909934366541936
Non-breeding,1.8,-1.2,112.67584803444257,109.672765975821,3.0030820586215725,2.898969430420632,8.404023758513326,0.3540445835015424,0.15287027715381496,0.034355515577080754,0.02648597444993154,-0.20119803273426423,0.003235225759709404,0.5874839112746632,0.0699050750159456
Breeding,1.8,-1.2,31.347824781312553,30.708897786646006,0.6389269946665479,1.268094099107017,1.6080626441900374,0.512815136518742,0.19826433273577718,0.05377553193972494,0.041439559237604666,-0.13960555635319655,-0.06516303830348626,0.12886476174936334,0.08013665525715327
Non-breeding,1.8,-1.1,124.55254424534748,121.96092617774318,2.5916180676043012,2.588665481149236,6.701188973293605,0.2589553159879357,0.09217290477286719,0.0016110019767042215,0.021255878033157354,-0.19543829788995978,0.01703123193424518,0.4341881094181566,0.06479269740765944
Breeding,1.8,-1.1,38.009410454131725,37.426957190275694,0.5824532638560314,1.3579754520534506,1.8440973283797737,0.44933326220300224,0.12956087882456144,0.011954633166672375,0.03638397766283918,-0.12569487126800316,-0.06633930001518965,0.1420692981065346,0.07704002165187065
Non-breeding,1.8,-1.0,134.75723930879732,132.4889979571855,2.2682413516118345,2.247941951782203,5.05324301858238,0.16574687136944222,0.048641940689507446,-0.013810645747836756,0.01698437403477281,-0.1889794113091535,0.032892674727438995,0.29540964724542657,0.05845941827042781
Breeding,1.8,-1.0,45.15499840236321,44.61076192252512,0.5442364798380908,1.4314632134335794,2.0490869314135893,0.38525849946699414,0.073003017548308,-0.01287179717761299,0.03215694369853093,-0.10918905180242011,-0.07253792684562338,0.14931608721646536,0.07286957177236873
Non-breeding,1.8,-0.9,143.30282991940513,141.27920070231383,2.0236292170912975,1.9021071971607497,3.6180117894907236,0.07468333487012169,0.02048713378597516,-0.017235159335659816,0.013473215641404225,-0.17802800771726673,0.053741984630144804,0.1871180046803303,0.05171846184245555
Breeding,1.8,-0.9,52.7815122583647,52.254950055932035,0.5265622024326646,1.4908200413374837,2.2225443956534963,0.31933803475741673,0.027996093974856983,-0.02457669067773865,0.028576089549416376,-0.09134778194375878,-0.07906774084719033,0.1506284177926333,0.06777296241515299
Non-breeding,1.8,-0.8,150.2120221243171,148.36667215839688,1.8453499659202066,1.5749842250599524,2.4805753091876985,-0.013317449336916547,0.005519428242596706,-0.013469313926069185,0.010620614283751955,-0.1524914528762358,0.07202345135950666,0.11226877059975866,0.04525916636512953
Breeding,1.8,-0.8,60.87828175932494,60.34931830428232,0.5289634550426214,1.5387802100784773,2.367844534929163,0.2504102828782793,-0.005464598632045436,-0.026561091755857833,0.025527557023535877,-0.07306561914481977,-0.08166398860471859,0.14731659299593206,0.062215483669978026
Non-breeding,1.8,-0.7,155.52510301154126,153.8032522397319,1.7218507718093576,1.2930606276161494,1.6720057866910703,-0.09626677541899005,0.0010814891175811151,-0.0074178142184098,0.008409327674512806,-0.09432769809495226,0.06468064231473293,0.0853622539542761,0.0510538029435948
Breeding,1.8,-0.7,69.42860273237254,68.88116423710635,0.5474384952661921,1.578657456585083,2.492159365231683,0.1772429353772726,-0.026957495174565024,-0.022185205124147997,0.02293666404112964,-0.05520701563676283,-0.0786395782446193,0.14067422949605796,0.05644672305415758
Non-breeding,1.8,-0.6,159.3027433957605,157.6570883359977,1.6456550597627881,1.0894604177542633,1.186924001853294,-0.17229313304283433,0.005598783617906687,-0.0058273970244909256,0.0069101053872512265,-0.0003948732868693662,0.011901302803959712,0.06576532548431746,0.055408202531610926
Breeding,1.8,-0.6,78.4108724573428,77.82968421450157,0.581188242841236,1.6147682583523921,2.607476528182418,0.0986354064241207,-0.03538790014709204,-0.014903184362922327,0.020757175169962505,-0.03802931951160942,-0.0674354240063306,0.1318631927459217,0.050571190697482137
Non-breeding,1.8,-0.5,161.62612626742225,160.0348084326804,1.591317834741858,1.0005550540164738,1.001110416117909,-0.24427821423243054,0.02534569897990683,-0.016677090860349117,0.006250463533186987,0.05414059130183065,0.025947042492498743,0.05929280776453842,0.05922704110348106
Breeding,1.8,-0.5,87.79971866877345,87.1699813308364,0.6297373379370441,1.6527445143290438,2.731564429644747,0.013318512569327909,-0.0290455638341706,-0.00878634824329135,0.018963436739845636,-0.02163618632019945,-0.04725827955566418,0.12428258459910968,0.045498683190596835
Non-breeding,1.8,-0.4,162.595396233363,161.05901088976097,1.536385343602035,1.0418589988055462,1.085470173392095,-0.3224572823357715,0.07181512789977666,-0.04323352500423575,0.006466522319408396,-0.003585181726912605,0.21741335737660775,0.0780403338985174,0.07189541989407346
Breeding,1.8,-0.4,97.56729762962264,96.87834146734978,0.6889561622728593,1.7001408660097312,2.890478964276319,-0.08014301988596462,-0.0055903224874525245,-0.009069037292134383,0.017548621080639926,-0.005811211907916108,-0.019758241733715733,0.13622224683525266,0.047127914964556136
Non-breeding,1.8,-0.3,162.32692800539775,160.84877429446556,1.4781537109321903,1.191752737137259,1.4202745864741484,-0.4100089107618281,0.14376208825116205,-0.08323670988668747,0.007406975680419015,-0.0845710011004678,0.39059881411586733,0.1254008420982046,0.08829337882438208
Breeding,1.8,-0.3,107.68480744952869,106.92114032547305,0.7636671240556439,1.767970755272504,3.125720591498828,-0.1829044287300172,0.03840664591497178,-0.022252349016444843,0.016531688860183857,0.010714497865309277,0.01829367543172657,0.1896127739379595,0.06066209963029275
Non-breeding,1.8,-0.2,160.94978104138926,159.510200588466,1.439580452923252,1.4184367656794876,2.0119628582312856,-0.501027402104222,0.23267813411539726,-0.13805946650758782,0.008890587693992397,-0.1194994537000409,0.4547929669183243,0.21831976042810353,0.1085108303738908
Breeding,1.8,-0.2,118.12420730508356,117.26835815136275,0.8558491537208113,1.872796976542661,3.5073685153473324,-0.2958353664936694,0.106961954021621,-0.056640739809372204,0.015964721150691027,0.02907081355977781,0.06850161382457855,0.2804516733011595,0.07996070902557742
Non-breeding,1.8,-0.1,158.60132289256313,157.1660904566579,1.4352324359052204,1.7087549073514285,2.919843333397589,-0.5915300237934722,0.3347702488709434,-0.21308814656702538,0.010870613744676192,-0.11922305863521326,0.462845998856769,0.39112343753013445,0.13395356971944633
Breeding,1.8,-0.1,128.85984917791077,127.89200767769435,0.9678415002164229,2.0415711610927905,4.168012805805764,-0.41870985904199454,0.20408062498136112,-0.12174915408185956,0.015957384706279974,0.04816263036439204,0.1276347518291798,0.4510642346091868,0.10822045315716985
Non-breeding,1.8,0.0,155.42118948440174,153.94887354124796,1.4723159431537738,2.0783678615531924,4.319612967937189,-0.6806679247730977,0.4499486166610654,-0.31428355067679387,0.013498569747103516,-0.10405553333032214,0.44348036976011546,0.7264508869497905,0.16817499445944661
Breeding,1.8,0.0,139.86884709688673,138.75096385529517,1.1178832415915565,2.322561261011924,5.394290811153298,-0.5487978674949378,0.33225186118011696,-0.22633987819216103,0.01673313613157719,0.061773702144744785,0.18329014122209586,0.8153377260468272,0.15114827038264705
Non-breeding,1.9,-1.8,27.42753221287716,22.887676966106966,4.539855246770195,2.9364355637324016,8.622653819952427,0.8886020822955084,0.8065140943524329,0.7312857661014518,0.1310970714528839,0.019276923730331914,-0.250895148944877,1.213163252443203,0.14069488092355031
Breeding,1.9,-1.8,4.399132659595958,3.726819105296681,0.6723135542992771,0.5143280982903992,0.26453339269101844,0.8974712382406849,0.8134659612328526,0.737591517962072,0.14130540144971918,0.06423859177857351,-0.2691696898813587,0.03734343113654513,0.14116717272122686
Non-breeding,1.9,-1.7,49.72230001531939,44.806622774886236,4.915677240433155,3.6116291705023733,13.043865265223662,0.7705243349463256,0.620773302082618,0.4937050786066541,0.08146911383811466,-0.1367799212080699,-0.11430597266329023,1.8661136982523296,0.14306447209536793
Breeding,1.9,-1.7,8.713022385897911,7.9460456886733395,0.766976697224572,0.7397377644768197,0.5472119601931628,0.8025517500130727,0.642638495579148,0.5126517646781986,0.09426891863587088,-0.07953153895298705,-0.153794726317985,0.08034587619830841,0.14682770488047586
Non-breeding,1.9,-1.6,70.0097196186981,65.04842494346248,4.961294675235621,3.8652922115857877,14.94048388094575,0.6580571233378105,0.4632509259401218,0.31091484368740735,0.05982251160803237,-0.18486994212364752,-0.07554128665929029,1.7326764146269082,0.1159719074987033
Breeding,1.9,-1.6,13.397912088600684,12.57929791418616,0.8186141744145239,0.9244129763919039,0.8545393509217386,0.7205576109841076,0.4994248921441475,0.339028545035304,0.07412106426906538,-0.12519186818595676,-0.11966404085966463,0.10533803085971082,0.12326878890491025
Non-breeding,1.9,-1.5,88.18273068948102,83.60175647545829,4.580974214022731,3.8774214443824055,15.034397057356541,0.5525146728918906,0.33559794220021794,0.18045228392376142,0.0465935941493458,-0.2016077463193958,-0.044271089665659194,1.366903309428044,0.09091839893633773
Breeding,1.9,-1.5,18.444597919003307,17.648918857655037,0.7956790613482703,1.0844633308051341,1.1760607158609657,0.6485843228703628,0.38143847279805776,0.21119675839833696,0.06184537770068148,-0.14146198532656173,-0.09381219190230389,0.12086908844728364,0.10277453095506067
Non-breeding,1.9,-1.4,104.45024410227084,100.43134406807269,4.018900034198154,3.722783626331382,13.859117928481034,0.45194741172888336,0.23372596834297396,0.09171587795585193,0.03718940666875664,-0.20499526055348083,-0.02059026615233127,1.0742037159801128,0.0775088083905096
Breeding,1.9,-1.4,23.901453975893688,23.16917227791017,0.7322816979835167,1.2227844563251775,1.4952018266304599,0.5827464239704431,0.28341477486143507,0.11934849577965273,0.05304404628698848,-0.14326647341324522,-0.07442514740916645,0.13720139870946763,0.09176112299077403
Non-breeding,1.9,-1.3,118.96259786866433,115.50469234100957,3.4579055276547592,3.4526307460573356,11.920659068620433,0.3546346954744397,0.1538739070152768,0.03478103541751667,0.0299624454118455,-0.2028262319863934,-0.006013021251549487,0.8309973681778514,0.06971068993704742
Breeding,1.9,-1.3,29.811758720383246,29.151273231829904,0.6604854885533413,1.3406752965935194,1.7974102508961212,0.5201502302307855,0.2013361284535045,0.055342500945004425,0.04617533104607861,-0.13661778449916,-0.06524330334587507,0.14561784806492098,0.08101536529699961
Non-breeding,1.9,-1.2,131.77652297060007,128.80027237003378,2.9762506005662885,3.106976938831395,9.653305698430104,0.25958966721036786,0.09338100480861437,0.001597676469201356,0.0241640353167389,-0.19922402692581387,0.004153487987721697,0.6237890450438736,0.06461921589671805
Breeding,1.9,-1.2,36.20100667734656,35.60307477711594,0.5979319002306198,1.4394554651864582,2.0720320362551625,0.45878123449342023,0.13265386316312014,0.01300677208951104,0.04056035599824707,-0.12506674556752786,-0.0653366750904428,0.1608528616104528,0.07763048968160086
Non-breeding,1.9,-1.1,142.90098206294482,140.30828735911257,2.592694703832251,2.718107684412871,7.3881093840643,0.166397122086789,0.05030589922813084,-0.014363367008519477,0.01939668024443871,-0.19574071880122748,0.015248651535913888,0.43091598427595695,0.05832560968918738
Breeding,1.9,-1.1,43.08030599240008,42.52740914015607,0.552896852244011,1.5207182327402744,2.3125839433887037,0.3971590208814468,0.07591604582614317,-0.012421327978895693,0.03584912643494631,-0.11075097292997142,-0.07141050142807545,0.1703836178811876,0.07367672787328923
Non-breeding,1.9,-1.0,152.33351139772782,150.03632461757812,2.2971867801497012,2.3130680253156486,5.350283689737633,0.07512239275980245,0.02301037958226001,-0.018474969906942185,0.015430726326902114,-0.19067493862543933,0.031313048396300544,0.27648717042701276,0.051677104703315484
Breeding,1.9,-1.0,50.450508123490955,49.92319912629683,0.527308997194126,1.586395785692472,2.5166515888628354,0.33407356208194605,0.030445284361800933,-0.02479002831329196,0.031839062928161986,-0.09498803940624523,-0.07929755749676277,0.17316255158606889,0.06880672412199634
