Variable,Time,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var,Smax/Mean
x,710,14.45724959374066,15.2150282459129,-0.757778652172242,4.979774683344441,24.876823962467093,0.5361308805265566,0.2944036025755264,0.1713250956426098,0.12896233135002,0.28556244391140473,0.6817142897675432,,,
x,711,14.442313458260555,15.101781139898765,-0.6594676816382119,4.968551817564392,24.763920807485878,0.536597891793714,0.2955100772598388,0.17183292834680336,0.12907463679786305,0.28713571338490784,0.6846339695273052,,,
x,712,14.624794953788838,14.988536486688943,-0.3637415329001008,4.95645635949023,24.644112919807725,0.5375152212426316,0.29612427553916676,0.17298689249717217,0.12916599507349008,0.28650479360537606,0.6763957920121322,,,
x,713,14.566018821769966,14.87529433150292,-0.3092755097329604,4.949463269970818,24.57510002272886,0.5390200900883338,0.2976353133410453,0.17447807618023783,0.12939063389984276,0.28803465665453143,0.6870522808365933,,,
x,714,14.277354526669255,14.76205472263943,-0.4847001959701741,4.941368793053506,24.493804867598342,0.5399614582620537,0.2986761426008441,0.17554300733772482,0.12958186773324445,0.2884857916648716,0.6909691102658633,,,
x,715,14.251763337342616,14.648817711142772,-0.39705437380015335,4.929942972453585,24.379930544052517,0.5411913370611973,0.30039021337717053,0.1768704567940357,0.12968758043572357,0.2882829316584372,0.6910870846190046,,,
x,716,14.35134995557756,14.535583351218303,-0.18423339564074545,4.920850671629989,24.289546004835355,0.5420275261891064,0.3020267402355436,0.1775668278534435,0.12985077889732358,0.2901710996877017,0.69748035152482,,,
x,717,14.27648017456091,14.422351699810742,-0.14587152524982808,4.908877948209085,24.17033862830981,0.5429185732097624,0.30392938695711946,0.18000516620518675,0.12993264912367047,0.2916198581874744,0.6962585734487499,,,
x,718,14.004506422698595,14.30912281575958,-0.30461639306098837,4.899221325268322,24.076242842084344,0.5441535014750006,0.305336692289377,0.18099172027768573,0.13008584933363648,0.2936240770230171,0.7011987890678333,,,
x,719,13.641321786375888,14.19589675987085,-0.5545749734949534,4.889663572577214,23.982230230719697,0.5453345237829462,0.306358497849286,0.1811978475751647,0.13024599398787406,0.29373760537022253,0.7077955569775114,2.748567676539644,0.11424181501217195,0.07321097825022604
x,720,13.537709748616976,14.08267359559918,-0.5449638469821945,4.878382800877644,23.8707562187623,0.5463681694253277,0.30756571484517287,0.18244809919755905,0.13037320491068216,0.29243514226952866,0.7115751044859899,,,
x,721,13.63429034453141,13.96945338983478,-0.3351630453033728,4.866812152785489,23.7573684474043,0.5474431509793212,0.3080718078845066,0.1832927505492406,0.1304938683073096,0.28953004206994004,0.7036658307012433,,,
x,722,13.476902391806734,13.856236212844385,-0.37933382103764446,4.859595640444094,23.6873599249914,0.5480949961693072,0.30942518165446525,0.18438307272439267,0.13072209568753526,0.2932592235596753,0.6989401244679653,,,
x,723,13.21111833991091,13.743022137584399,-0.5319037976734939,4.849699898775303,23.591202931151443,0.5491145372852588,0.3100960538101628,0.1861791867755799,0.13089067414907848,0.29383245828626703,0.7058237315610941,,,
x,724,13.120955520715205,13.62981123983028,-0.5088557191150737,4.839872128891695,23.493776382665985,0.5503824506684978,0.31185219347474447,0.18753506151289964,0.13105623441274308,0.2946751996217039,0.7085056722901512,,,
x,725,12.888878805862678,13.516603598491113,-0.6277247926284253,4.8266828581973344,23.367578471860046,0.5517186585650542,0.3127880466893122,0.188064266727115,0.13112618767340808,0.2947771457951312,0.6997967660026518,,,
x,726,12.497011709410305,13.403399295732102,-0.9063875863217992,4.816793365833993,23.27263895864036,0.5523077622421403,0.31435670432860946,0.19027160783405492,0.1312857729004266,0.2962397687152002,0.7003135806383025,,,
x,727,12.552157622262671,13.29019841745788,-0.738040795195213,4.806506314869509,23.173053928978344,0.5534621469059496,0.31583519122298914,0.1920443970846941,0.13144019221501835,0.2978785284402941,0.7118991155508431,,,
x,728,12.358534210369415,13.177001054092493,-0.8184668437230924,4.797885464370283,23.092030089010056,0.5545374623876025,0.3172684469723992,0.19295554720168095,0.13165123690062797,0.2948665421821838,0.7058126058967968,,,
x,729,12.196173680990796,13.063807300044216,-0.86763361905341,4.787372421798246,22.992897026516424,0.5556328049604744,0.31844841936413926,0.19422985843016474,0.13180113725596201,0.2968143741141869,0.7100490473390068,,,
x,730,12.11238219736782,12.950617253741434,-0.838235056373625,4.777970481703456,22.90220684967801,0.5567498818833998,0.31960586312808703,0.1963890960618258,0.13198424591675534,0.299242900180596,0.7181791177505326,,,
x,731,12.091267299338055,12.837431017705693,-0.7461637183676411,4.7668504197419415,22.79506974948574,0.5573690612917303,0.3218004100371198,0.19745070235703582,0.13211914029423175,0.29745137894720663,0.7096103434395196,,,
x,732,12.233264553756587,12.724248698523558,-0.4909841447669664,4.756085128192616,22.6931129117804,0.5592523218262968,0.3229905790152585,0.19798313682111293,0.13227020865846847,0.29759839383090664,0.7154277251129878,,,
x,733,12.209805469579836,12.611070406349063,-0.40126493676923713,4.748519093708225,22.620204170788252,0.5600292924297762,0.3241830191431594,0.19970750925297942,0.13250293160149065,0.29840156935768564,0.722127152494194,,,
x,734,12.102995034722845,12.497896253980038,-0.394901219257195,4.7401331528047965,22.54082601181204,0.5611850217198928,0.3263316492749636,0.20158940695176145,0.13270886064677062,0.29704522821056867,0.7245108748452441,,,
x,735,11.894029676448579,12.384726356033736,-0.49069667958515595,4.734545572867606,22.487655312327362,0.5623869020209518,0.32775216090653664,0.20233081054042107,0.132999397355631,0.2983491892791867,0.7342332448628465,,,
x,736,11.894272111174638,12.271560828708767,-0.3772887175341303,4.725478820031867,22.4024057021627,0.5630440805762824,0.3292067422611939,0.20304395940970152,0.13318297977560972,0.3004443077898174,0.7370176974865431,,,
x,737,11.724392017160968,12.15839978983527,-0.43400777267430307,4.713765929687606,22.291131615177136,0.5637171007454664,0.33084488470917384,0.20328673867050578,0.1333027718793282,0.30209198193659215,0.7403307996268964,,,
x,738,11.900979965348133,12.045243358544662,-0.1442633931965246,4.70432079984638,22.20034073992459,0.5651701553248089,0.3315099247193837,0.2037331295285779,0.1334856935632264,0.30207822498159276,0.7480543086555816,,,
x,739,11.798325629125706,11.932091655138734,-0.1337660260130218,4.69542066482549,22.11678429768436,0.5660432714551505,0.33249261782941375,0.2052745298073927,0.13367464563800818,0.30369129176219667,0.7530522895502507,2.5922805321906623,0.11690024416552947,0.07380353467236758
x,740,11.463454254111982,11.8189448001817,-0.35549054606972774,4.684126897227666,22.00980494912494,0.5674179137421087,0.33457650100460457,0.20755494711791628,0.1337989299829332,0.308081322700863,0.7535148658107326,,,
x,741,11.465734276673905,11.705802914317076,-0.24006863764317038,4.676240044686847,21.93522191371621,0.568239560160391,0.3364019684425383,0.20864250340757337,0.1340327479540217,0.30862140255959386,0.7618219059919646,,,
x,742,11.38675338317761,11.59266611884162,-0.2059127356640129,4.6656906238133296,21.83507468311326,0.5688639494937371,0.3371825876835007,0.20974879355999054,0.13419441300114643,0.3101853956442495,0.7658879879103986,,,
x,743,11.281232225286672,11.479534535513459,-0.1983023102267856,4.655005984596044,21.735922895542807,0.569732278494185,0.3387915392553909,0.21051584774838034,0.13434519164110983,0.31404568061069993,0.7712757557979905,,,
x,744,11.0604263538332,11.36640828636512,-0.3059819325319312,4.645196676743112,21.64288308315864,0.5719198790463442,0.3401125549674772,0.21182918829817587,0.13452281521836212,0.3161488557885249,0.7801176294416122,,,
x,745,10.913437367338732,11.253287493685614,-0.33985012634688133,4.635904345016193,21.554898276392755,0.572953528067706,0.341257220159293,0.21301547652912847,0.13471350340890306,0.31605064745774014,0.7851726462713502,,,
x,746,10.898353120650732,11.140172280376289,-0.24181915972555693,4.62642468066784,21.467446549012028,0.5737321000182021,0.34182227198708914,0.21350009564522462,0.13490176937339712,0.31769081139220434,0.7942260622889331,,,
x,747,10.78130160326598,11.02706277006376,-0.24576116679777812,4.615060611891294,21.361630093909575,0.5750088694157386,0.34249395928697857,0.21476855817775659,0.13504283575311646,0.3191717606714257,0.7982291962494772,,,
x,748,10.753010398685879,10.913959086840618,-0.1609486881547353,4.605409854226335,21.2725930950689,0.575832354039682,0.3435754848181528,0.2159494288966767,0.13523542231704178,0.3189756371912766,0.8043161293779741,,,
x,749,10.563141331424761,10.800861355167909,-0.23772002374314397,4.596058238820495,21.187384524888817,0.5761501686792541,0.3444830634399386,0.2165064179787378,0.1354354969783551,0.321752107838138,0.8126745667921235,,,
x,750,10.521441769743937,10.68776969967936,-0.16632792993542048,4.586120477106886,21.095879919618568,0.5774129029241515,0.34562834786305524,0.21795863831987813,0.13562295446564454,0.3231389195672201,0.820663397545355,,,
x,751,10.343146347752949,10.574684245251442,-0.2315378974984877,4.57335498075417,20.978689619628984,0.5786236573429523,0.34694537588809127,0.2189256616138983,0.13573349785865133,0.3204435527750642,0.807752768407786,,,
x,752,10.126492444383803,10.461605116861515,-0.3351126724777147,4.562250555122176,20.876678402727066,0.579550193635422,0.34822364734487316,0.21898671908559666,0.1358876533465334,0.31978576022667154,0.8068452905655142,,,
x,753,9.91012689098984,10.348532439761456,-0.4384055487716169,4.551123257642131,20.774628341339522,0.580641003782902,0.3491007135406033,0.21934098093692142,0.13604514284782504,0.3234943879332349,0.815024696504283,,,
x,754,9.875157910949405,10.235466339919006,-0.36030842896960746,4.540880264973626,20.681970611251185,0.5816175088043956,0.350302967289531,0.22070841965264562,0.13622267539415636,0.3231551351336748,0.8158754263452574,,,
x,755,9.929879629947477,10.122406944372749,-0.19252731442527143,4.527904642241387,20.563877337139566,0.5826792413148892,0.3509827937041278,0.22070050464190058,0.1363289103454693,0.32504538716927756,0.8142065933291697,,,
x,756,9.802459955822709,10.009354380891125,-0.20689442506841282,4.51642786947355,20.46069198058216,0.5833460551118592,0.351596449693595,0.22148399709003466,0.13647041041897867,0.3255719317309837,0.8105602529605741,,,
x,757,9.547248845376194,9.896308777356102,-0.3490599319799048,4.503251301073861,20.341618517462333,0.5842742559934079,0.3537913451340354,0.22285162654523294,0.13658085826746832,0.32220639255926564,0.8037289810009753,,,
x,758,9.234082476990874,9.783270261777856,-0.5491877847869832,4.490398731469938,20.225743759706265,0.5859657408740027,0.35587878951310015,0.2244227905417771,0.13669397446927076,0.31782261613638174,0.7910176248199418,,,
x,759,9.072835019209373,9.670238962922248,-0.5974039437128676,4.476873378924944,20.10275162216338,0.5873881310144602,0.35643001590378437,0.2254521452981608,0.13678362522853596,0.3180608289293788,0.7824133270102657,2.445457193828688,0.12125824830591371,0.07473069748521462
x,760,9.156941819849024,9.55721501113346,-0.40027319128443606,4.4659210387174815,20.004419397818477,0.5874448834703317,0.3571093391502479,0.22607374564272079,0.1369490155269078,0.32026734115801436,0.7887432039467575,,,
x,761,9.092664601917308,9.444198538492415,-0.35153393657511167,4.458368028775901,19.93631970189407,0.588143188686583,0.35839449042752725,0.22697935306986763,0.1372167685722542,0.32219950111116225,0.8007466291200438,,,
x,762,9.016325285303814,9.331189678139461,-0.3148643928356512,4.4498388579282535,19.858773924397727,0.588996191080642,0.3599977560709457,0.22857179338825642,0.13744412911271078,0.32381753810646385,0.804187722783969,,,
x,763,8.90853485349822,9.218188563907034,-0.3096537104088143,4.441537251551004,19.78324577721429,0.5902879500108411,0.3612843160627709,0.22942690261043364,0.13767953076313774,0.3265627949446593,0.8071256113340781,,,
x,764,8.978462031830894,9.10519533015974,-0.126733298328847,4.433562887418305,19.71183370552561,0.5914676311717134,0.36164770652967226,0.23034792077307897,0.13793977187997059,0.32703788375005866,0.8201220794054361,,,
x,765,8.765984249346873,8.992210111609857,-0.22622586226298466,4.424581842822682,19.632327190722993,0.5919402965810936,0.3624510757233613,0.23048752101260667,0.1381731390161404,0.3262651746575254,0.8242737466823299,,,
x,766,8.804466096701596,8.879233042718592,-0.0747669460169996,4.415033073097465,19.548357596087616,0.5925629543391961,0.36307907362514563,0.2309079074325138,0.1383795403478243,0.32843277113187325,0.8315841746409146,,,
x,767,8.734558905535707,8.766264257722385,-0.03170535218668033,4.403908942571665,19.45104665095878,0.5931751677583585,0.3636086785581072,0.23128829200219825,0.1385417841730227,0.329603359227186,0.836116164541787,,,
x,768,8.640514755111413,8.653303890153646,-0.012789135042234693,4.391432808508685,19.341977094979736,0.5943788417104597,0.3645248498594124,0.2320659481295652,0.1386669892611342,0.3278101720670148,0.8282830961351059,,,
x,769,8.67606156951578,8.540352072506794,0.13570949700898982,4.383235574059571,19.270503499599318,0.5950508676976561,0.36599975172069116,0.23400265107092014,0.13890304845534976,0.32994221990352784,0.8373699486858023,,,
x,770,8.55185291991242,8.427408935995816,0.12444398391660409,4.375693521139039,19.20451479071162,0.5971298212892183,0.3682531233809028,0.23508143258934988,0.13918274403506833,0.33126625813769,0.8455955966413634,,,
x,771,8.351502241375018,8.314474610144462,0.03702763123055694,4.3676827380942,19.13419703492051,0.5980988250230036,0.3691381737034625,0.2361620658181369,0.1394511867829365,0.33378357978416967,0.8559054091964553,,,
x,772,8.335347717414415,8.201549222906566,0.1337984945078575,4.356418050530212,19.036336886423456,0.5996559930519456,0.3705251866273895,0.23792297632339238,0.13962747531726513,0.33040003246391353,0.8547504192325276,,,
x,773,8.26604668458023,8.088632900830977,0.17741378374925368,4.348854882371361,18.970514627451696,0.600737781487527,0.3721479187353691,0.23900870300911803,0.13991031312263152,0.33006892767307017,0.8604275941467984,,,
x,774,7.977672291061342,7.9757257686854555,0.00194652237588941,4.3412588260171745,18.90377807765276,0.6019132097415794,0.3727745671362066,0.23933524764588154,0.14019235776322367,0.33255031463450513,0.8704792981810737,,,
x,775,7.892234492968206,7.8628279493501365,0.029406543618070168,4.3297357054327135,18.804069810166258,0.6025025831452623,0.37377594787210233,0.24014155166742404,0.14035610391216416,0.3308863829032303,0.8723591652130922,,,
x,776,7.729871839235739,7.749939564365766,-0.02006772513002944,4.319470892401882,18.715863545122378,0.6033289468237492,0.37415359082213145,0.2402362206984431,0.14056739276068553,0.33188902591274944,0.8781561202280116,,,
x,777,7.813522071186353,7.637060734028256,0.1764613371580948,4.310713003468936,18.640347142883567,0.604208288306169,0.374854862740015,0.24099525173116793,0.14083058155775227,0.33138076938511396,0.888182668202931,,,
x,778,7.666448048289299,7.5241915773825045,0.14225647090679336,4.3023959504445415,18.568608688626806,0.6046732325939316,0.375144435825485,0.2422521703012959,0.1411047603622574,0.329642588119166,0.8973337043395856,,,
x,779,7.502640244185627,7.411332211590389,0.09130803259523226,4.292916079193314,18.48825338873927,0.6055739615409681,0.37601771435396086,0.24382023055983393,0.14134930642717275,0.3280235640457594,0.9051891597867443,2.3057909120838582,0.12406856922365858,0.07591299666678614
x,780,7.461864569132586,7.298482751937075,0.1633818171955072,4.2813370844903345,18.390578483266626,0.6066793776580582,0.37841216697021735,0.24439215189609867,0.141518927761761,0.32777398456361917,0.9041216478857581,,,
x,781,7.37817660651807,7.1856433119825045,0.19253329453556248,4.273253942174424,18.321910691040454,0.6080543682390287,0.37949481253847067,0.24541971216077382,0.14180199319729667,0.33004531399507736,0.9142523902033675,,,
x,782,7.110878811388845,7.072814003363221,0.038064808025620074,4.2639969024115,18.243233058627318,0.6090232079909663,0.3797777470510496,0.24520701506274176,0.14204548094913053,0.3282121952172853,0.9116379352954621,,,
x,783,7.051077010225243,6.959994935754168,0.09108207447107017,4.255567099905957,18.17218311973146,0.6095477170954826,0.38028159934511735,0.2462457520193095,0.1423212146993321,0.33066068997816267,0.9207028808794206,,,
x,784,6.9230859378725755,6.847186217363801,0.07589972050877443,4.2477566541555305,18.105898749208574,0.6102037954390568,0.38062121760317835,0.24674516563087134,0.14262205614457682,0.33281379126417165,0.9312698673462727,,,
x,785,6.814011559168694,6.734387954939642,0.0796236042290535,4.235886239269015,18.00688215566028,0.6115467757553208,0.3817888219915984,0.2481293547186137,0.1427818645471589,0.32903943721347517,0.9125384714332938,,,
x,786,6.680891632839059,6.621600253772865,0.05929137906619327,4.228424214525127,17.943566668360283,0.6121978936378785,0.38334891695222234,0.2488941833104431,0.14308414643199,0.33216309020536117,0.9211805558367476,,,
x,787,6.657742233235394,6.508823217751373,0.14891901548402464,4.22094841412221,17.88104546159377,0.6132232887802122,0.38403820441043957,0.24920342921354577,0.1433889603047058,0.3348811075639933,0.9299294474894023,,,
x,788,6.624757924125052,6.39605694933588,0.2287009747891721,4.211308324982003,17.799470342737944,0.6143265392992968,0.38510213875120414,0.2507789441958375,0.14362681316485465,0.3354634271159812,0.9339494564633324,,,
x,789,6.437264115880223,6.283301549163557,0.15396256671666733,4.20336302122184,17.73222340815373,0.6154736564573892,0.38675543399280093,0.25215570012660804,0.14392480942267252,0.3358683693000254,0.9485256851964313,,,
x,790,6.1885519842559855,6.170557115735713,0.017994868520272586,4.192303234623313,17.64028757900779,0.6166550159713858,0.3881296526469896,0.25321748623530327,0.1441383868581675,0.33261328626001196,0.9407775587220141,,,
x,791,6.159922029320898,6.05782374575162,0.10209828356928102,4.180112640492673,17.537557506407783,0.6175044008318307,0.3895781971460714,0.2546021443203628,0.14430267228611368,0.3346657264595364,0.9471638272288573,,,
x,792,6.040257853495101,5.945101534623547,0.09515631887155233,4.17200292835177,17.469756005866632,0.6193362339203143,0.39118769858435926,0.255603229232526,0.144610529437018,0.337563189938285,0.9606551796884257,,,
x,793,5.928731741902688,5.832390576302488,0.09634116560020171,4.163799378720854,17.40162388204468,0.6197823323865033,0.39180876645201207,0.25626723138812507,0.14490499972251836,0.3399114612460786,0.9736307765295683,,,
x,794,5.852375460491199,5.71969096324831,0.1326844972428859,4.153980085884273,17.320543783854625,0.6205053738425221,0.39247269483623887,0.256916500038429,0.1451502432395418,0.3419396133710343,0.9828662490334965,,,
x,795,5.770383531548764,5.607002786436136,0.16338074511262873,4.145791481797073,17.25256906914173,0.6212481484170734,0.3937400899142112,0.25808782323085444,0.1454498087974232,0.34240224127937124,0.9969858798817002,,,
x,796,5.713230658074092,5.49432613520593,0.21890452286816484,4.136628189991146,17.17723056980966,0.6220271453481242,0.3952015472186538,0.25923370694451725,0.1457322997553317,0.3417238083159625,1.0030963229957004,,,
x,797,5.6169613486372505,5.381661097060413,0.23530025157684073,4.1262337119312855,17.09158284606179,0.6233457464181213,0.3961101212568156,0.2600542582699845,0.14597782031542586,0.33992641284562647,1.0077790966710842,,,
x,798,5.52125104166453,5.269007757433169,0.25224328423135967,4.1167050068406175,17.01171924038661,0.6243966178574548,0.3975527390386315,0.2612442857390318,0.1462518753758485,0.3392184262380112,1.0183477701446841,,,
x,799,5.350749798308876,5.156366199539491,0.19438359876938527,4.107828787360937,16.937701923640372,0.6247409154678715,0.3983118419050442,0.2622396599029162,0.14654617026156472,0.34180758518483395,1.031376143378213,2.1917514864874206,0.1288190886743249,0.07818342369063098
x,800,5.398580781318733,5.043736504380521,0.3548442769382104,4.095688858764599,16.836557082923935,0.6258898765718416,0.4000761119915193,0.26320653496073393,0.14672011033715504,0.3373924040009371,1.0249788487375127,,,
x,801,5.2263110395901355,4.931118750866344,0.2951922887237926,4.087761496504712,16.77127224046426,0.6271015454509831,0.4005940031751055,0.2637662680137088,0.14704472161010268,0.33848410917559435,1.0347995383702442,,,
x,802,5.137202047295984,4.818513015331563,0.318689031964421,4.076964714601817,16.682802572745654,0.6277438305247753,0.4012350008042862,0.2647794241805572,0.14727507332413337,0.3358594814590123,1.0327249359383908,,,
x,803,5.090015592475947,4.705919371583167,0.384096220892781,4.069539694374691,16.621926082850653,0.6288639192768987,0.4023895856203497,0.2658343547500215,0.1476297205707712,0.3359781100196178,1.0432234794064765,,,
x,804,4.904115509482581,4.5933378907463505,0.31077761873622944,4.062186693434279,16.561508018065105,0.6291551220577603,0.4033134681696695,0.26683249671315257,0.1480000247872756,0.3376843798977602,1.0591497599830733,,,
x,805,4.732815198298928,4.480768641066032,0.2520465572328961,4.052107514952176,16.47873782079725,0.6300556884910462,0.4048431651088291,0.26771716598237677,0.1482766622654432,0.3347654210337467,1.06390823925714,,,
x,806,4.64486054101048,4.368211688184269,0.27664885282621154,4.042103971153157,16.395447168808985,0.6315453274626522,0.40549707385180916,0.26861508130687456,0.14855783258382063,0.32631933668757157,1.03734822667633,,,
x,807,4.543275697550365,4.255667095421949,0.28760860212841893,4.033531356831312,16.325666492499394,0.6326148969563401,0.4070907730372709,0.27031700340383236,0.1488809409593677,0.32496188045030616,1.0476910178240253,,,
x,808,4.475840423075093,4.143134923754153,0.3327054993209417,4.025816267757446,16.26365758857867,0.6338287016648639,0.4083025210729953,0.2706702749282993,0.1492366615798894,0.3244121015459794,1.059236590958803,,,
x,809,4.480320873170626,4.0306152317195885,0.44970564145103736,4.016998887269928,16.192157925530747,0.6352811117875623,0.4091339951164783,0.2710834570331984,0.14955382611969714,0.32290009534413483,1.070208848843943,,,
x,810,4.386637882030397,3.918108075089791,0.4685298069406062,4.005329288841461,16.09753467895848,0.6351098451546846,0.4092629251481398,0.27212175157156065,0.1497648407379073,0.32392852049738885,1.0772438152898927,,,
x,811,4.303183218159124,3.8056135063501046,0.4975697118090218,3.9944459266819017,16.01040339690709,0.6355526946701748,0.41073573769018007,0.27386052793407917,0.14999732164744886,0.3270200031351432,1.088072782333251,,,
x,812,4.214477933501755,3.6931315745077478,0.5213463589940078,3.986642001846937,15.947565721048472,0.6368154572658316,0.4121695996259757,0.27441205619713865,0.15036228114602604,0.32735174633070957,1.1011706679682152,,,
x,813,4.170995131755351,3.5806623249457106,0.5903328068096417,3.976591018438255,15.867850957319769,0.6377995261514263,0.41412862737985506,0.2764621234254069,0.15064477556799866,0.3265861695961625,1.1030475397873771,,,
x,814,4.0309057003762305,3.468205799225324,0.562699901150905,3.966261483363603,15.785784359398397,0.6387919799503186,0.41571220891939253,0.27786660274694575,0.15092290425021257,0.3215392707079891,1.097637390618755,,,
x,815,3.8851124242235535,3.3557620348059625,0.5293503894175892,3.95581409021966,15.70279680735513,0.6399988211130737,0.4166425537904514,0.27860092707480477,0.15118601374342294,0.32358022891553184,1.1132043917308647,,,
x,816,3.8603254343035314,3.2433310651491833,0.616994369154346,3.9453902503480744,15.620677640145312,0.6409035765345515,0.41791089713361596,0.2791262961607317,0.15144339061870551,0.3232077385408715,1.126723435980636,,,
x,817,3.726337341141017,3.13091291977342,0.595424421367596,3.936316576705069,15.54926052646146,0.6415138665060113,0.41875455731032835,0.28027467435355075,0.15175470204482744,0.32369682001929734,1.1334626133442935,,,
x,818,3.669713680042901,3.018507623943072,0.6512060560998294,3.92696836512016,15.476559738395741,0.6420435066075723,0.4196137369138552,0.2816106084806837,0.1520681270709047,0.322818248822843,1.139369022862218,,,
x,819,3.4920235587745556,2.906115198645163,0.5859083601293917,3.917037293117407,15.39866642877053,0.64228288517406,0.42027690835425524,0.28273331958336884,0.15234571845830197,0.3233343019864543,1.1480570881206829,2.0389740411609076,0.13178629769968064,0.07931346305046257
x,820,3.442290687474217,2.7937356604778305,0.648555026996387,3.9086575432710022,15.333114357563142,0.6428567606534318,0.4216646943285712,0.2832187920994265,0.15269526440065626,0.3241118253125763,1.1565628537282393,,,
x,821,3.4006339225813207,2.681369021828153,0.7192649007531667,3.899500049129636,15.261986296262746,0.6442210424581285,0.4230434559999188,0.2842228708497346,0.1530137310762342,0.32562047095145125,1.1702038320804369,,,
x,822,3.30468315612759,2.56901529060714,0.7356678655204508,3.89026212935655,15.190589085178631,0.645487217455661,0.4244526639621741,0.28506685742324317,0.15333855347194258,0.32294562156623974,1.1729958872309272,,,
x,823,3.194419533641133,2.456674469863845,0.737745063777288,3.8806417911357456,15.116172776870739,0.6462610323144123,0.4253081544046469,0.28592325930210466,0.15365434367928402,0.323468290480881,1.1853185843911493,,,
x,824,3.1478470492745085,2.3443465576450104,0.803500491629499,3.8703884661938144,15.03633164321957,0.6472844892688356,0.42668909796101123,0.2872825486319147,0.1539422695720211,0.32022257587717773,1.1810638625050591,,,
x,825,2.9834986037524374,2.2320315469110397,0.7514670568413956,3.8622783570262733,14.973943037083913,0.6485537843304391,0.428035510814315,0.28842498057691546,0.1543132631652392,0.3245257734290041,1.186388591238372,,,
x,826,2.918360254402433,2.119729425322491,0.7986308290799424,3.851940362425679,14.893991894489368,0.6489736281294601,0.4290601580317097,0.2896440444585411,0.15459029396390125,0.3277929785647581,1.191240338071885,,,
x,827,2.8122586399655325,2.0074401753690285,0.8048184645965049,3.8416242462661216,14.813485277065462,0.650566301088058,0.43139919366463175,0.292153725697862,0.15487314386187667,0.32847704435634695,1.1977876467653965,,,
x,828,2.770487849903792,1.8951637742407317,0.8753240756630609,3.8326088882793696,14.745178606735564,0.6512426392566948,0.4330801825622945,0.29417371646171575,0.15520570865171132,0.32758299882165914,1.2017894444384332,,,
x,829,2.7492980316644764,1.7829001936856104,0.9663978379788674,3.822392356144533,14.668416951682188,0.6519905802689631,0.4350977239766648,0.2960150127769406,0.15549730174163742,0.32914741619959575,1.2102245723355118,,,
x,830,2.654687413676711,1.6706493996091782,0.9840380140675339,3.8129676611114367,14.595888117523861,0.6531885639744446,0.43618214725865,0.2981299146479121,0.15582753189652482,0.3291510945091972,1.2202059169031172,,,
x,831,2.592820134725552,1.5584113516042273,1.034408783121325,3.8049534892181125,14.535018026983371,0.6540471427662488,0.43777660691849457,0.29911332969828774,0.15621584368202387,0.32874177031595037,1.2268363866265708,,,
x,832,2.532568003583894,1.4461860027136602,1.0863820008702338,3.7951142180567086,14.461462383147861,0.6547111991320539,0.43832189416356926,0.2997598892714024,0.1565435746176341,0.3294696246327973,1.2279239018674863,,,
x,833,2.4283571388636855,1.333973299131774,1.0943838397319126,3.7847598177294826,14.384733476477704,0.6559889946020728,0.4399997097182953,0.30120557690572053,0.15685530925466418,0.32849543766138534,1.2103661484874098,,,
x,834,2.3938854004719716,1.2217731799110485,1.1721122205609231,3.7731703223755453,14.298544689618403,0.6571035900358395,0.441204544238981,0.3019739940346027,0.15710858387550822,0.3304939396572602,1.208736196289325,,,
x,835,2.324256953732071,,,,,,,,,,,,,
x,836,2.26345482134402,,,,,,,,,,,,,
x,837,2.1657979471181825,,,,,,,,,,,,,
x,838,2.101633351688929,,,,,,,,,,,,,
x,839,2.0223786000605237,,,,,,,,,,,,,
x,840,2.0180669134795806,,,,,,,,,,,,,
x,841,1.934192719604336,,,,,,,,,,,,,
x,842,1.910463726339793,,,,,,,,,,,,,
x,843,1.8394291699434095,,,,,,,,,,,,,
x,844,1.7722594072463662,,,,,,,,,,,,,
x,845,1.7084898062233806,,,,,,,,,,,,,
x,846,1.655822922596056,,,,,,,,,,,,,
x,847,1.6147247032233958,,,,,,,,,,,,,
x,848,1.554444554082294,,,,,,,,,,,,,
x,849,1.4934866093820387,,,,,,,,,,,,,
x,850,1.4374248319489837,,,,,,,,,,,,,
x,851,1.402419295246288,,,,,,,,,,,,,
x,852,1.3695338671315698,,,,,,,,,,,,,
x,853,1.3281669390456676,,,,,,,,,,,,,
x,854,1.2820735097306215,,,,,,,,,,,,,
x,855,1.2268893106936494,,,,,,,,,,,,,
x,856,1.182816681768253,,,,,,,,,,,,,
x,857,1.1443341150425652,,,,,,,,,,,,,
x,858,1.0951759436847062,,,,,,,,,,,,,
x,859,1.0696327055510435,,,,,,,,,,,,,
x,860,1.0206882952799752,,,,,,,,,,,,,
x,861,0.9706271636841626,,,,,,,,,,,,,
x,862,0.9303946608701389,,,,,,,,,,,,,
x,863,0.8453973333289018,,,,,,,,,,,,,
x,864,0.792544233210611,,,,,,,,,,,,,
x,865,0.7472859463876995,,,,,,,,,,,,,
x,866,0.7096077135002039,,,,,,,,,,,,,
x,867,0.669621740612003,,,,,,,,,,,,,
x,868,0.6379728623444483,,,,,,,,,,,,,
x,869,0.6094980254136011,,,,,,,,,,,,,
x,870,0.5798435951948027,,,,,,,,,,,,,
x,871,0.5519848155438357,,,,,,,,,,,,,
