Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Breeding,1.0,-0.2,66.51354617805514,65.70944590799292,0.8041002700622215,1.01010688181738,1.0203159126948305,0.22606654691063163,0.024275734586633263,-0.01658018094059224,0.015369402052330996,-0.03390371414949124,0.08390482340516527,0.06066512446558529,0.05945719723743034
Non-breeding,1.0,-0.1,89.3837171805307,88.16267460961716,1.2210425709135393,0.8134467551322576,0.661695623435199,0.0966259643204077,-0.020308047429247588,-0.020924180462022123,0.00922301244101461,0.035533487049043425,0.12063338113966188,0.032057738671682955,0.04844786263698542
Breeding,1.0,-0.1,76.06247124388382,75.15915234671147,0.9033188971723547,1.0904194055063026,1.1890144799047182,0.13502594527864958,-0.013738243277564502,-0.02037983983955562,0.014501825214717913,-0.016841257235870735,0.15605892008308406,0.061449980224908274,0.05168143976668188
Non-breeding,1.0,0.0,91.39498615214578,90.13486296170517,1.2601231904406092,0.874144984783384,0.7641294544219427,0.010595818518750967,-0.03480062296265334,-0.02437006464264519,0.009692907825224176,0.03333164694604864,0.12854647603423053,0.03607369210005127,0.04720887526491268
Breeding,1.0,0.0,85.849055373475,84.81009107528247,1.038964298192525,1.190445439908151,1.4171603453981112,0.04282538437848706,-0.03508614512322546,-0.016920630721723055,0.0140282856701976,-0.011907056154874461,0.23145308342117873,0.06265373842954008,0.044210761776529446
Non-breeding,1.1,-1.0,20.37972723010131,18.752726089289997,1.6270011408113128,1.0568245449808877,1.1168781188740602,0.8855931403535762,0.8007407326106746,0.7223610857142304,0.05678120024821654,-0.08554243368345428,-0.02799816114769517,0.1579959804038423,0.1414621503760143
Breeding,1.1,-1.0,7.35119870093499,6.816552824909274,0.5346458760257162,0.4169515515707678,0.17384859635727062,0.8893703768373554,0.8036075401072803,0.7252208884510521,0.0617098613316598,-0.0633543811041209,-0.09320740474533767,0.02455496100233921,0.14124336645132932
Non-breeding,1.1,-0.9,37.20976992473639,35.37915619792094,1.83061372681545,1.214444473285822,1.4748753786944777,0.7663854512305608,0.6122055918195557,0.4813572664339886,0.0344350948207833,-0.19183892962413024,0.045004973075749216,0.20624788342872238,0.13984088853072305
Breeding,1.1,-0.9,14.693530337518641,14.054598740383168,0.638931597135473,0.5707622996782122,0.3257696027339613,0.7798014000982991,0.6208952497354846,0.48973003120580555,0.04078769225681602,-0.15791476121971412,-0.056038371966366574,0.04599750116520776,0.14119641850922313
Non-breeding,1.1,-0.8,51.68386709090425,49.79360898306134,1.8902581078429108,1.2227246524022033,1.4950555755920891,0.6545025685749682,0.4541256504134669,0.29939272329602734,0.02459553753116012,-0.20808176403999165,0.04741495148707746,0.1670197879093852,0.1117147687591748
Breeding,1.1,-0.8,22.356829859865975,21.649666204597118,0.7071636552688574,0.687605087952173,0.4728007569777155,0.6798559343412521,0.46794155829376116,0.31134160989595117,0.03184687501990211,-0.16913433457288693,-0.0751982111961958,0.05429208759341572,0.11483079667737221
Non-breeding,1.1,-0.7,63.8836434666056,62.100926298715756,1.7827171678898424,1.1585621815165112,1.3422663284402978,0.5505417561211883,0.3263657215271492,0.17178994527885844,0.018672134904284324,-0.19883277486051362,0.08736887242717879,0.12003870628669332,0.08942987225655678
Breeding,1.1,-0.7,30.307799540341602,29.592260127438205,0.7155394129033965,0.7826920416780079,0.6126068321060885,0.5876915406443066,0.342759168261583,0.1834937609826414,0.026497539182867732,-0.15683525289404684,-0.07412263598549795,0.05787311516600425,0.09447024116110747
Non-breeding,1.1,-0.6,74.02114492968019,72.40940394594104,1.6117409837391534,1.0608642924332385,1.125433046959876,0.4522196906131558,0.22325225377574962,0.08690439864807871,0.014657287963429601,-0.17587378528434974,0.1474236090661224,0.08684999413890562,0.07717028958187507
Breeding,1.1,-0.6,38.56236295892109,37.864042807288826,0.6983201516322666,0.8616881471325955,0.7425064629088055,0.4996523631541397,0.2398044953573644,0.09492648784387714,0.022784717349573016,-0.13264892874961187,-0.06243987652297188,0.060776248202720574,0.08185282046519385
Non-breeding,1.1,-0.5,82.29208237689659,80.84159456827489,1.450487808621702,0.9586410463647995,0.9189926557753978,0.3579999682458529,0.13953290963051668,0.03407382736789893,0.01186065484529684,-0.13956034193447683,0.2001676099774092,0.06482790592086948,0.07054235473315192
Breeding,1.1,-0.5,47.131775812626906,46.44590984870835,0.6858659639185589,0.9293506217476694,0.8636925781427796,0.4129903644361861,0.15501643973416235,0.03647644741093889,0.020023774539682283,-0.10255001586404763,-0.043900256409570626,0.06304714648948674,0.07299720766972277
Non-breeding,1.1,-0.4,88.86037405657123,87.52752464080415,1.332849415767086,0.8755872656439293,0.7666530597578128,0.26777147520267,0.07184180984671235,0.004339735569562167,0.010004052394149301,-0.08589082984014389,0.21544642280539564,0.04845748078403901,0.06320653151680738
Breeding,1.1,-0.4,56.012183288595345,55.31577343435322,0.6964098542421269,0.9908098249895146,0.9817041092957526,0.3260106196808522,0.08617596728124359,0.001273341379199167,0.017917893605924832,-0.07126355351621715,-0.014679876643522563,0.06662087860849651,0.06786248318374515
Non-breeding,1.1,-0.3,93.87371714385586,92.60531239219759,1.2684047516582666,0.8292129065650424,0.6875940444140458,0.18133798024835485,0.018912730866451122,-0.010973853795829984,0.008953359175657176,-0.020414734765464113,0.17554126916218096,0.03732196191260023,0.05427906511960161
Breeding,1.1,-0.3,65.18869005527806,64.44911103467481,0.7395790206032444,1.0518774397957702,1.1064461483513042,0.23782544358083726,0.03246570879193203,-0.01613312654305697,0.016320943608454107,-0.04293832416186211,0.030225337931100646,0.06758816996645112,0.061085819736607205
Non-breeding,1.1,-0.2,97.47519349926799,96.2208823954931,1.2543111037748815,0.8282270674686782,0.6859600752877666,0.0972502737102208,-0.01734452388306174,-0.018692497913957298,0.008605068040248529,0.029706046998199204,0.12361848245480207,0.03254596164922493,0.0474458540980998
Breeding,1.1,-0.2,74.64048288846764,73.82468477245202,0.8157981160156282,1.1191472549160384,1.252490578186104,0.14796204958927184,-0.006173498243283135,-0.02080032872491861,0.015155457285815953,-0.02155925842548662,0.08904850801500401,0.06710852923876065,0.05358006711391739
Non-breeding,1.1,-0.1,99.80834538594806,98.5318867017534,1.2764586841946652,0.8710187153491086,0.7586736024884114,0.012996929112531901,-0.03402192547940308,-0.02255884497837796,0.0088359126275929,0.0390658150343471,0.1179551123606425,0.03521838848918419,0.04642100156598258
Breeding,1.1,-0.1,84.34488163409705,83.41865797190293,0.9262236621941184,1.2004281895398503,1.4410278382419226,0.05643276853119688,-0.029000605815676,-0.017625264692610342,0.014383828318587507,-0.010325979936391075,0.1580010490525433,0.06621866951330778,0.045952387425142065
Non-breeding,1.1,0.0,101.01836177606016,99.69380806061629,1.3245537154438694,0.9494511296649835,0.9014574476221133,-0.07317417824694217,-0.030290449869217213,-0.024887356323300244,0.009518210437058909,0.012972395645029902,0.16140390332440518,0.04082965040040056,0.045292931472364024
Breeding,1.1,0.0,94.28074247164366,93.20597300721961,1.074769464424051,1.3050563737546164,1.7031721386775491,-0.03640592027229302,-0.034731746056614866,-0.011690798126724139,0.013993566510333353,-0.010575643941258218,0.23193990115851626,0.07529991273051986,0.04421156911889569
Non-breeding,1.2,-1.1,21.977612396903172,20.068055947256454,1.9095564496467183,1.2473151723557308,1.555795139188806,0.8860058976567148,0.8015786221838845,0.7234969482551211,0.06270682623530693,-0.07929885780602514,-0.0738864474902174,0.22031919694677596,0.14161195866806134
Breeding,1.2,-1.1,7.162518393080696,6.594691334111549,0.5678270589691472,0.4445691905756315,0.19764176520907217,0.8900921361576595,0.8047384066974255,0.7265747313403833,0.06810635868585485,-0.05498711818731332,-0.12960150827391267,0.0279615727519156,0.14147603226644379
Non-breeding,1.2,-1.0,40.08655037812449,37.968438202275856,2.118112175848637,1.440383929129995,2.0747058632959625,0.7673039006544365,0.6140974363158779,0.4837026743751584,0.03808399608331873,-0.18935683038712312,0.009774230415877638,0.29141469978207246,0.14046072984973357
Breeding,1.2,-1.0,14.291252216116684,13.624379571655043,0.6668726444616411,0.6107619708521731,0.3730301850392308,0.781787581669662,0.6236340912389432,0.49265146369889945,0.04506046575137225,-0.1530767255169043,-0.07661917447360268,0.05296299379556635,0.1419804506972977
Non-breeding,1.2,-0.9,55.7348944408876,53.57223914001804,2.1626553008695595,1.4529403647568173,2.1110357035396734,0.6556393098621556,0.4566747133911035,0.30209162547524865,0.027178194648495264,-0.21018433842864823,0.01957043249630083,0.2377177609385452,0.11260717217617522
Breeding,1.2,-0.9,21.750427790679694,21.023288345472178,0.7271394452075164,0.73688263626722,0.542996019632128,0.6832143789659547,0.47197037931671837,0.314999912200202,0.03516609555825882,-0.16815456668993511,-0.08545464299246255,0.06296836715217459,0.11596469380168709
Non-breeding,1.2,-0.8,68.99116430410446,66.97445683626229,2.016707467842167,1.374726849086524,1.889873909599363,0.5516494372701155,0.329378554332114,0.17412928504366187,0.020550846752601645,-0.20584553457755508,0.0579559763010912,0.16891727649821964,0.08938018332346238
Breeding,1.2,-0.8,29.508829647687087,28.78467041616097,0.7241592315261158,0.8389963288667139,0.7039148398518232,0.5925525217363334,0.34783835325544593,0.18720914607488892,0.029213485964541073,-0.15940390850785882,-0.08137310460159532,0.06705752072665268,0.0952636838012515
Non-breeding,1.2,-0.7,80.07262370983636,78.27253087867577,1.8000928311605975,1.2500676625132865,1.5626691608614318,0.453069239113006,0.22685397604398067,0.08844301316664001,0.015981474550931,-0.18881261602936297,0.11388051173999994,0.11984680706798471,0.07669365344224133
Breeding,1.2,-0.7,37.585683516029654,36.89246058488257,0.6932229311470834,0.9226632724347368,0.8513075142999773,0.5061852783819719,0.24579624546957216,0.09821144568787542,0.025048606946748212,-0.13849317187673393,-0.072305022129137,0.07043580843043949,0.08273838448184995
Non-breeding,1.2,-0.6,89.17705432353355,87.58173313719766,1.5953211863358945,1.1115915084956223,1.2356356817595728,0.35833504082248796,0.1441289806737951,0.0348436632478729,0.012696687893304298,-0.1605605210055819,0.17163411385236213,0.08793826056999449,0.07116843732188799
Breeding,1.2,-0.6,45.9944866424436,45.3282855181126,0.6662011243309962,0.992324000233637,0.9847069214396871,0.4213723747451039,0.16183257435450232,0.039010902229789916,0.021914142117963595,-0.11112495211395115,-0.06055616773134943,0.07254773567337275,0.07367444474474151
Non-breeding,1.2,-0.5,96.46646919995604,95.02707248551872,1.439396714437322,0.9862619941714297,0.9727127211470051,0.2672092381641201,0.07740196785454433,0.004752427017711193,0.010380492293910774,-0.1154725532812662,0.20681121684892467,0.0627953233281866,0.06455690561355001
Breeding,1.2,-0.5,54.73246472064213,54.07213704600985,0.6603276746322777,1.0526178243664286,1.1080042841739137,0.33632196377471396,0.09362122255981052,0.002809398054877194,0.019478206267760947,-0.08149569950387577,-0.04258904620289118,0.07636651801653273,0.06892258370053933
Non-breeding,1.2,-0.4,102.08594453137827,100.74501437596835,1.3409301554099216,0.8966089681997949,0.8039076418563008,0.18039941859559763,0.024763172910163597,-0.009680339053490057,0.008899901077556433,-0.05030218701604144,0.1908615885898732,0.04485950537098045,0.05580181482961836
Breeding,1.2,-0.4,63.78492837771266,63.10041434505674,0.6845140326559189,1.108737953158199,1.2292998487734323,0.24998051667767926,0.040159524066654954,-0.01573527302882853,0.01757473154821433,-0.05303372618158565,-0.012637514979415869,0.07684852899685334,0.06251406365463322
Non-breeding,1.2,-0.3,106.17737756324765,104.87750271145369,1.299874851793959,0.8579044794433565,0.7360000958489764,0.09714972314805191,-0.013169545687877027,-0.016404566895530735,0.008178587575429944,0.015432034075607542,0.13306556341704295,0.03417098883629759,0.04642796791606575
Breeding,1.2,-0.3,73.13053578813205,72.39017917464014,0.7403566134919117,1.1665916846589666,1.3609361587154456,0.16174828190185894,0.001264101441332786,-0.021377320441133753,0.016113959858209587,-0.029053578839360314,0.031388490197255495,0.07528071264893603,0.05531538872476697
Non-breeding,1.2,-0.2,108.88541586779775,107.5838298365722,1.3015860312255398,0.8742519102281988,0.7643164025376546,0.01488577371259342,-0.03251653730485878,-0.020243909111806378,0.008123230180203276,0.042753471420859314,0.10793277416829007,0.03461152360747281,0.045284287361303424
Breeding,1.2,-0.2,82.74530617175715,81.91858002409673,0.8267261476604233,1.2331203886347852,1.5205858928668037,0.07138420484444588,-0.022618128385880062,-0.01878915542199997,0.015048526949339955,-0.012688063400347066,0.08747406946410899,0.0728253942769338,0.047892982973578704
Non-breeding,1.2,-0.1,110.35871953273184,109.02692622017885,1.331793312552989,0.9382877506733271,0.8803839030636117,-0.06940167510792647,-0.0309074475026162,-0.023434139935711938,0.008601678913405988,0.021956731411463124,0.147392072293302,0.03997015990307974,0.04540082998336206
Breeding,1.2,-0.1,92.60584305090634,91.6564298623427,0.9494131885636392,1.3168567690121498,1.7341117500931185,-0.02079554292089594,-0.030243601797826748,-0.012648987680536438,0.014360373727037088,-0.006134414017968985,0.15499203950043133,0.07729444536911491,0.04457293214521172
Non-breeding,1.2,0.0,110.7489627028208,109.3648976330657,1.3840650697551098,1.0383451139479793,1.0781605756596422,-0.15670856587549725,-0.009123608226211777,-0.028262506047622492,0.009489000160275441,-0.02173905062716825,0.21851984698650656,0.057324137571573175,0.05316846012153711
Breeding,1.2,0.0,102.6923541516377,101.58478888580854,1.107565265829166,1.4279898798281507,2.0391550968916166,-0.11464652360655013,-0.020424431206821414,-0.008469655890376761,0.014048953743947589,-0.009717826860804666,0.22636990832181725,0.09702603484248742,0.047581488524531035
Non-breeding,1.3,-1.2,23.662147211156263,21.422758290610204,2.239388920546059,1.4707504304868066,2.163106828777127,0.8863936070994598,0.8023350042281965,0.7245508722119556,0.06936203996622484,-0.07142638559519986,-0.11174006403107944,0.30659714009017963,0.14173925023550907
Breeding,1.3,-1.2,6.966657983996963,6.364154483676713,0.6025035003202497,0.4734173177593394,0.2241239567544473,0.8907691829299558,0.8057571197104422,0.7278237045259913,0.07526528469392181,-0.044612161985141466,-0.15991300084138754,0.03175123388082683,0.14166818371680737
Non-breeding,1.3,-1.1,43.111974544789994,40.654527773215214,2.45744677157478,1.7084924112463424,2.9189463192863414,0.7681549883873697,0.6157661982232205,0.4858187135793601,0.042220844386909394,-0.18590822839776897,-0.017562586004570814,0.4117095970798528,0.1410473342245336
Breeding,1.3,-1.1,13.874499597422483,13.17630188350294,0.6981977139195426,0.6530493603008477,0.4264734669893464,0.7836702845715288,0.6261024806846768,0.4953270186583981,0.04986089267157438,-0.14690124372380017,-0.09259583276960855,0.06086156529132314,0.1427089139236967
Non-breeding,1.3,-1.0,60.00020891625068,57.51335634169191,2.4868525745587675,1.7296833327296552,2.991804431522767,0.6567424829739749,0.4589329765129074,0.30456126192508987,0.030153648238564607,-0.21106102435423144,-0.0014264404891050607,0.33940167368339785,0.11344380338077426
Breeding,1.3,-1.0,21.120640450382606,20.36832590335565,0.7523145470269554,0.7896411365576124,0.6235331245439978,0.6864535442979234,0.47563107085182826,0.3183863215994482,0.03891874638947669,-0.16581402643055776,-0.09248288048117982,0.07296239859383602,0.11701447079847582
Non-breeding,1.3,-0.9,74.38009420937534,72.08168514143414,2.2984090679412077,1.6389229185738492,2.686068333026624,0.5528440431046336,0.3320754483991936,0.17637479774007722,0.02277283975920847,-0.21114117024182913,0.03532469131795406,0.24060663232269164,0.0895757674383434
Breeding,1.3,-0.9,28.67603603432784,27.936665499384066,0.7393705349437738,0.9001650382969427,0.8102970961721363,0.5973024507393851,0.352477247842789,0.19070479862752845,0.03230956637734748,-0.1604071428428901,-0.08535847454005396,0.07786391960472167,0.09609305028063504
