Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Non-breeding,1.7,-1.2,143.8975885125348,123.81277339976054,20.084815112774265,17.498767694966638,306.2068708424081,0.5117139964434939,0.2919821353147732,0.14669219276595225,0.14364018946072604,-0.4303901141507503,0.13068250773641527,26.36979509562751,0.08611758130404247
Breeding,1.7,-1.2,38.68421919417317,33.99129453889964,4.692924655273529,7.2445575527344905,52.48361413488235,0.5296415284331906,0.2867767318489604,0.14245449312723962,0.21584998707634206,0.051531219184835074,-0.22752016117899387,4.713686395392294,0.08981253431362726
Non-breeding,1.7,-1.1,157.29118050386225,140.77134633719746,16.519834166664793,15.273258517797185,233.27242575146425,0.4187080555521249,0.20388838576751453,0.07575832017613236,0.1099226436673286,-0.5475891818545231,0.40297839866949897,17.382938838247778,0.07451776086372122
Breeding,1.7,-1.1,46.40789550598812,42.318010310025116,4.0898851959630065,7.801770354142031,60.86762065876947,0.44634669269259497,0.20055888606928202,0.0710710874797514,0.18627862533014805,0.009544951530626724,-0.20823395780243736,4.70693886311141,0.0773307517555027
Non-breeding,1.7,-1.0,168.15222520632776,154.52164621872262,13.630578987605134,12.805470857088089,163.98008387173238,0.326362630119147,0.1334257010793255,0.03187494093020601,0.08374471962503822,-0.6448704710962629,0.6777893610072602,11.721310560536482,0.07148008638478964
Breeding,1.7,-1.0,54.52374575037739,50.93076395720102,3.5929817931763637,8.237629662214472,67.8585424517957,0.3644076611104532,0.13117517257609074,0.024387965778767187,0.16305775838442071,-0.012705275703636948,-0.17860333943502701,4.777715650813664,0.07040698898311268
Non-breeding,1.7,-0.9,176.68458383307245,165.2590380693892,11.42554576368326,10.350816794309694,107.13940830936359,0.2333623347107429,0.07818834967829084,0.008964052274981912,0.06314815416145525,-0.7078956535170701,0.930502563494301,7.044646023657257,0.06575214605736796
Breeding,1.7,-0.9,63.0441157670958,59.82121856974882,3.222897197346981,8.574722120220489,73.52585943899855,0.2823727753394446,0.07699317112390984,-0.003353666818384482,0.14420964977625697,-0.020981031378276303,-0.1485758378317812,4.831791327921348,0.06571553688440855
Non-breeding,1.7,-0.8,183.01317814120785,173.1509038772042,9.862274264003645,8.133109328868704,66.14746735533114,0.13904384454049365,0.03552126682786321,0.001586587106687728,0.04724025293398672,-0.6877516514975426,1.0884055073779915,3.8372958982876977,0.058011229329076215
Breeding,1.7,-0.8,71.95258648695622,68.97244858828962,2.980137898666598,8.836141269299285,78.07739253101397,0.19927500162991088,0.03711044283004806,-0.017054663322756913,0.12864748672202186,-0.018645621157007197,-0.12275069706632022,4.67023364325969,0.05981544070397299
Non-breeding,1.7,-0.7,187.25967674945244,178.38850329236408,8.87117345708836,6.385941942889686,40.7802544979577,0.044232332513098126,0.0025281469903831624,0.002789736415395425,0.0358973930473918,-0.48859492064884785,0.9192830628326524,1.9623983580984223,0.04812128767358969
Breeding,1.7,-0.7,81.22005834153931,78.36932940509787,2.850728936441442,9.04607932332476,81.83155112388373,0.11454621249122914,0.01116859894335473,-0.021019418104678587,0.11571936137520852,-0.008079257812795884,-0.10195394226597874,4.368819789344068,0.05338796258096303
Non-breeding,1.7,-0.6,189.56790741706624,181.35794887624445,8.209958540821788,5.370742665297479,28.844876776846675,-0.046381269574684324,-0.01885805001198458,0.0004661661235816711,0.02961642953527995,-0.1431782561391482,0.3232763180189624,1.2881508917955333,0.04465787466388179
Breeding,1.7,-0.6,90.81261328529067,87.98199560493497,2.830617680355701,9.230984074979913,85.21106699253276,0.027998504240589944,-0.0007703226070426471,-0.01920867204041891,0.10501785111123964,0.008557053119555813,-0.08493607911400902,3.991393598425704,0.04684125829307452
Non-breeding,1.7,-0.5,190.11037932414905,182.57421715502645,7.536162169122605,5.239872901660907,27.45626802556029,-0.12799739898803175,-0.015358556112948453,-0.014025672055961204,0.028670564748825598,-0.06153791199760853,0.14999199965110438,1.342785029225748,0.04890631996947612
Breeding,1.7,-0.5,100.69688539503217,97.81820591101894,2.878679484013233,9.419934364500273,88.73516343149316,-0.060427890094534455,0.001418306407628709,-0.015753769659330737,0.09627970582334133,0.028109728832514048,-0.07356949399756028,4.161081048485496,0.0468932595328796
Non-breeding,1.7,-0.4,189.0879238463219,182.29362369714732,6.794300149174575,5.819842067207859,33.87056168724225,-0.20699413526235555,0.016765056938314118,-0.03289929478440039,0.03190702467916461,-0.25098243239056817,0.4372265911041407,1.9902579584374875,0.058760701307978065
Breeding,1.7,-0.4,110.8455452972886,107.82979921390839,3.0157460833802077,9.648754953661163,93.09847215580082,-0.15032547747327873,0.01831607748407454,-0.014798531090531357,0.08936821746570667,0.04742399805293299,-0.06421156373538985,5.2173876682137355,0.05604160355588229
Non-breeding,1.7,-0.3,186.72639479020134,180.56340556769572,6.162989222505615,6.781318363479978,45.98627874687077,-0.28971115894155025,0.0670385734462488,-0.05274203360167267,0.037568159967848784,-0.38455353486569716,0.5595460913831175,3.236500176238062,0.0703796929091223
Breeding,1.7,-0.3,121.24390304908886,118.02037404542536,3.2235290036635007,9.961578977167154,99.23305571833859,-0.24138977494061065,0.05052183583286212,-0.021152032128543663,0.08423910152592509,0.06217027763222674,-0.053524278675821255,6.673679431756266,0.06725258416609405
Non-breeding,1.7,-0.2,183.2720347759049,177.46695159724413,5.805083178660766,7.914521369083901,62.6396485016857,-0.37579086252084176,0.13045506885243338,-0.07983925240279605,0.04463373495065705,-0.42021916667107156,0.5437952806208382,5.296489595068866,0.08455490606602514
Breeding,1.7,-0.2,131.8981655937594,128.40518706331346,3.4929785304459244,10.41820445332219,108.53898403122231,-0.3334284398799509,0.09899160364476844,-0.040207391550396654,0.08096528827394796,0.06781262428121543,-0.03324983996243403,8.81963714375066,0.0812577823762714
Non-breeding,1.7,-0.1,178.98691093020926,173.26889156326826,5.718019366941007,9.156298116270817,83.8377951940245,-0.4635727951382538,0.20703232131371088,-0.12136352217834957,0.05290545848191311,-0.406667549525793,0.5029087549628276,8.545415382620332,0.10192795937493121
Breeding,1.7,-0.1,142.84613628781153,138.94124832080345,3.9048879670080794,11.107431624217597,123.37503728666914,-0.42611391036801977,0.16540108740630757,-0.07761142266368065,0.0797919939496297,0.06071096324554151,0.011495406126495328,12.24057387026616,0.09921434788971507
Non-breeding,1.7,0.0,174.14436886875956,168.20846238379636,5.935906484963198,10.544125379647456,111.1785800217256,-0.5519546323828975,0.29776529091727516,-0.18337576152827806,0.062777980104519,-0.3723529639267835,0.4684412180008735,13.796177877882704,0.12409025079459343
Breeding,1.7,0.0,154.17056222736673,149.56873991172066,4.601822315646075,12.168027022440885,148.0608816188516,-0.519333455923286,0.25160892765122084,-0.13924234689977608,0.08121817325891288,0.038521002278654494,0.08702600715099912,18.22224323353977,0.123072637649482
Non-breeding,1.8,-1.6,86.8918701372239,52.31315976487804,34.57871037234587,22.08328161919034,487.67132707247004,0.8166265727259894,0.6949251242776936,0.5980514787539067,0.4385424890929094,0.3164203517530613,-0.3470413015559804,71.1028598558772,0.14580077996939733
Breeding,1.8,-1.6,16.054758316761934,9.924994137977452,6.129764178784482,4.779033394211356,22.839160182987317,0.8116711169630323,0.6807707115926851,0.5809093464278643,0.4945645906832698,0.5875726861597061,0.03652007097880094,3.2701708475449394,0.14318262236195795
Non-breeding,1.8,-1.5,116.10634107896941,82.99097234423357,33.11536873473584,23.72171354018217,562.7196932824621,0.7148331502654005,0.5431043152643077,0.41295968768876573,0.2935694348148768,-0.04809015578517116,-0.32431976783740707,77.3117746679664,0.13738949532224576
Breeding,1.8,-1.5,23.37873617855925,17.13740548619241,6.241330692366841,6.03951928413619,36.47579318345292,0.7140717499924152,0.5290956349901702,0.3986889923179498,0.35858379099423404,0.3172831739246583,-0.16162854887679118,4.864359361308713,0.133358562947314
Non-breeding,1.8,-1.4,138.45343906454278,109.67086003752408,28.7825790270187,23.17901825212088,537.2668871321529,0.6165118505098041,0.41198009902171534,0.26506618549630473,0.2162160958386906,-0.27038762964164825,-0.1654555143253092,59.713856555763634,0.11114374994242976
Breeding,1.8,-1.4,30.461704060564966,24.702425874470038,5.759278186094928,7.01554617261741,49.217888100126785,0.623647373002019,0.401227395973081,0.25589031976957693,0.2883817104844194,0.16964468826007825,-0.22417220935903406,5.332538473696165,0.10834553613612748
Non-breeding,1.8,-1.3,156.25914985960384,132.4053437320535,23.853806127550342,21.36869968302459,456.6213261432952,0.5216686446796642,0.30256426151921567,0.15700025466158868,0.16453916109330907,-0.4321694254199156,0.0792379507182546,40.192112703641705,0.08802066483208619
Breeding,1.8,-1.3,37.645299929821554,32.59371926556868,5.051580664252874,7.7999733732970356,60.83958462414274,0.5383808226097737,0.2953030392843513,0.15097442223790583,0.24260384670883384,0.08300100330308448,-0.24001897253923743,5.566154229831487,0.09148902419729361
Non-breeding,1.8,-1.2,170.86083020408677,151.39674750879973,19.464082695287033,18.812832218030472,353.9226560637654,0.4293815660012909,0.2132559007398754,0.08302664218554025,0.1262729037498999,-0.5694920897673005,0.3789654646109928,26.59466018500715,0.07514257629275832
Breeding,1.8,-1.2,45.14667108503111,40.78439936916566,4.362271715865447,8.42565360828912,70.99163872687546,0.4564773707194329,0.2084104773246412,0.07743484567870464,0.20899689702216295,0.02984581581795847,-0.22575048298417247,5.611456541097113,0.07904390772955593
Non-breeding,1.8,-1.1,182.790614588883,166.89529069257173,15.895323896311254,15.890169033101268,252.49747190053046,0.33800941268360596,0.14188077706835955,0.03647946917551821,0.09646665111756027,-0.6921770641745633,0.6966178255412336,18.154770115476634,0.07190079955584099
Breeding,1.8,-1.1,53.04879593106762,49.27234194681734,3.7764539842502813,8.91684647435776,79.51015104726642,0.3761885327638085,0.13830447281017882,0.028796083356353048,0.1826826401773417,-0.0015425306665646206,-0.19619435434564353,5.636917102534509,0.07089556526164224
Non-breeding,1.8,-1.0,192.2517368965325,179.17585732564706,13.075879570885434,12.895592736550645,166.29631202697777,0.24620540201593974,0.08628631501068401,0.011271429631621529,0.07274714772459745,-0.7951942673820299,1.015015466261709,11.095913144566087,0.06672374756432378
Breeding,1.8,-1.0,61.36653799343624,58.049800570362365,3.3167374230738744,9.2958579209986,86.41297448739242,0.29599903127119603,0.08334596841583951,-0.0006608131710739262,0.16131291487359792,-0.017688427936782786,-0.16352303578202407,5.7546239821165726,0.06659444390444132
Non-breeding,1.8,-0.9,199.35388067739885,188.34850057941838,11.005380097980463,10.075809521077383,101.52193750503365,0.1530299966804503,0.04415631870351411,0.002222458058268261,0.05393206286548325,-0.8485349679330011,1.3035896846387802,6.067253055223802,0.05976297541526901
Breeding,1.8,-0.9,70.08428984555694,67.10667528679326,2.977614558763676,9.585205038520991,91.87615563048819,0.21481744770074854,0.04253870473863032,-0.01586928489628117,0.14360850098112077,-0.022335275092426977,-0.13533862690461185,5.603447785828133,0.06098914073379758
Non-breeding,1.8,-0.8,204.20273329634523,194.61570100747377,9.587032288871455,7.675300666354244,58.9102403189379,0.05801734050777701,0.01240207672328098,0.004022449455762067,0.03964051148175419,-0.7605843434866013,1.3821329381588985,3.0056127279180282,0.05102020822943091
Breeding,1.8,-0.8,79.17245552610788,76.42625517448806,2.7462003516198195,9.808345140568763,96.20363439651886,0.13194935434646374,0.01546362460342919,-0.021109376273710446,0.12880617901307398,-0.017662060428333556,-0.113424183060508,5.270476688009096,0.05478459021918
Non-breeding,1.8,-0.7,206.92937626060697,198.21320569423332,8.716170566373648,5.995587912437413,35.94707441576562,-0.03705490853222575,-0.010927746001572182,0.006582220917471926,0.0302952610114538,-0.4077516765826335,0.8193027696076786,1.6234718568498345,0.04516283684376313
Breeding,1.8,-0.7,88.59477968428867,85.98831567496457,2.6064640093240996,9.990369715580153,99.80748705398108,0.0470250951787978,0.002103012099576269,-0.020290628215720034,0.11642239759233473,-0.005460788165083061,-0.09737796338526847,4.831128666130162,0.048404471535459424
Non-breeding,1.8,-0.6,207.69765590849912,199.822165834789,7.875490073710125,5.358805296684649,28.716794207775447,-0.12455600815751719,-0.014870845315100486,-0.005471531034596853,0.026803698959395925,-0.09859451284566606,0.15011463131129713,1.4028339472953415,0.04885064597201821
Breeding,1.8,-0.6,98.31279734325028,95.78299465811644,2.529802685133845,10.158822335144206,103.20167123702477,-0.04008952850191837,0.002650222793614771,-0.017300359753075444,0.10614171194127825,0.012073894579049798,-0.08763819481099652,4.678212539963054,0.04533078276628424
Non-breeding,1.8,-0.5,206.70385979721036,199.86048126762904,6.843378529581315,5.759209573039897,33.16849490619439,-0.2036750093408469,0.014278331621471553,-0.028725249535560493,0.028802702710330617,-0.2538463792037952,0.42621278683664426,1.9307256109693964,0.05820962381409786
Breeding,1.8,-0.5,108.29020531026573,105.7737857724342,2.5164195378315384,10.346160388211908,107.04303477860518,-0.1291815452763385,0.017597992947948404,-0.016121975525121294,0.09777416024017647,0.032556808669360095,-0.08255890113781036,5.815222624549588,0.05432602538387565
Non-breeding,1.8,-0.4,204.17339147237382,198.35084135334864,5.8225501190251805,6.776303535272734,45.918289602149756,-0.284245112348949,0.0649047930261924,-0.051071708719781644,0.03418116620008079,-0.4336524140446006,0.621366621691867,3.1992204790964807,0.06967203061820279
Breeding,1.8,-0.4,118.49829574464756,115.9421154295287,2.5561803151188656,10.591890166631645,112.18813730198815,-0.21991710498956063,0.04756792617915394,-0.021217165499283604,0.09122725392043607,0.05276069227546488,-0.07982126552099698,7.3381835229702475,0.06540962083377244
Non-breeding,1.8,-0.3,200.3563571065045,195.2780595713715,5.078297535133004,8.044311372461983,64.7109454571212,-0.3686885415910582,0.12748764637591375,-0.07749117316107802,0.04123919455134281,-0.47248460994671126,0.5671594833606897,5.40809691371237,0.08357314014668332
Breeding,1.8,-0.3,128.92316469592157,126.30779905669117,2.6153656392304043,10.947568324285124,119.84925221489098,-0.3120828216802831,0.09334948615536237,-0.03774398346218231,0.08651141939986842,0.06866043723171322,-0.07497726500503156,9.504695230412736,0.0793054195563166
Non-breeding,1.8,-0.2,195.5240495861299,190.9564780553942,4.567571530735705,9.419457728848975,88.7261839055727,-0.4552873878182353,0.20184730405286302,-0.116554089435586,0.04940578406287159,-0.4443471575651327,0.476106877551032,8.899317697129728,0.10030091800861032
Breeding,1.8,-0.2,139.57596475042396,136.84147705282302,2.7344876976009402,11.488588116972576,131.9876569214435,-0.4053450344813096,0.1563554315121514,-0.0712872328098903,0.08379062867934739,0.07631500621667489,-0.0560473852040567,12.821817581688833,0.09714406544333257
Non-breeding,1.8,-0.1,189.96783363492005,185.582327235968,4.38550639895206,10.907306821171813,118.96934209118118,-0.5427725225213417,0.2895644745490995,-0.17507047470097753,0.05887905890966859,-0.39572415214016426,0.4116400450118166,14.454100791459243,0.1214943323833904
Breeding,1.8,-0.1,150.50803670555217,147.50547243626306,3.0025642692891097,12.33269404509021,152.09534240980355,-0.4995207492910207,0.2384050491798531,-0.12788522240177735,0.08345539488344315,0.07149985320675085,-0.011871259481290579,18.37227913693861,0.1207944888110814
Non-breeding,1.8,0.0,183.99973847374932,179.37165525323158,4.628083220517738,12.621053925201004,159.29100218283168,-0.6304349100672666,0.3918306656730686,-0.25855307688012524,0.07048438052506208,-0.3406126453145194,0.3627780358993412,24.045605122157852,0.15095394462117007
