Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Breeding,1.7,-1.0,32.22597461961125,29.45105909543716,2.774915524174091,4.9595103943629315,24.596743351793958,0.49841295107821587,0.1403973209924963,0.02551603443700961,0.17009575353709253,0.011934348548966503,-0.16052628324919857,1.9519126313284079,0.07935654746692494
Non-breeding,1.7,-0.9,102.53025367578341,93.63194046711266,8.898313208670757,8.33015470221091,69.39147736276652,0.17993136549997127,0.058374229727839566,-0.004260360326536176,0.08965142783411797,-0.3540241464921578,0.19783121879520993,4.208023977165648,0.060641798346025025
Breeding,1.7,-0.9,38.36740692281604,35.63392077559979,2.7334861472162473,5.293071555701818,28.016606493779665,0.44117485370951476,0.07637154795211504,-0.004467723010773761,0.14976634399193345,-0.00194035603624278,-0.13507038911505237,2.140542349578938,0.07640262749359698
Non-breeding,1.7,-0.8,109.31723644932723,101.02738138904775,8.289855060279478,7.408526834902828,54.88626986347531,0.08067947322675958,0.02754730557974266,-0.009449414680186197,0.07378837315079789,-0.34871492591190134,0.2474358380235617,2.9231939643644127,0.05325911146149294
Breeding,1.7,-0.8,45.076941910044646,42.29389790487008,2.783044005174567,5.57601213090851,31.091911284038865,0.38201454393595435,0.023486540424513466,-0.01863625837310541,0.13269698316143796,-0.005395741788177587,-0.11253351131067198,2.239924962493449,0.07204204791499332
Non-breeding,1.7,-0.7,115.19630912994457,107.24423951118577,7.952069618758799,6.51966463861728,42.50602700003658,-0.017127071369568665,0.0129092736141155,-0.006552406479885831,0.061069350361983486,-0.30292783410123203,0.25829101623286455,1.9598358619534015,0.046107246437116195
Breeding,1.7,-0.7,52.36260763486874,49.43152688527792,2.9310807495908193,5.818143310421782,33.85079158060573,0.31936595234576204,-0.0183194757995503,-0.020720286638342966,0.1182667716745791,-0.000255837460666595,-0.0920617546887723,2.264977692828019,0.06691062710999354
Non-breeding,1.7,-0.6,120.14534745217983,112.31717594054562,7.82817151163421,5.740362272862794,32.9517590237065,-0.1117614969045832,0.012584616842199869,-0.0015993168438916204,0.051252578775347335,-0.2023638276352774,0.2090720191742899,1.761859612218102,0.053467847071549855
Breeding,1.7,-0.6,60.227405092231564,57.04315052901174,3.184254563219824,6.033017867026761,36.39730458386413,0.25148872206268136,-0.048400934012059825,-0.014337102705787997,0.10609756408593359,0.011893728726238834,-0.07067935276563476,2.2323250550345475,0.06133215304146987
Non-breeding,1.7,-0.5,124.16144673107104,116.25879556076953,7.90265117030151,5.156389560732339,26.588353302029443,-0.20112666536726895,0.025141566614041114,-0.0012867122803261926,0.044391535289496485,-0.05853635432338023,0.08532537934200296,1.6090789180375729,0.06051818628101179
Breeding,1.7,-0.5,68.67233245973112,65.12828386903362,3.5440485906975,6.239579701439305,38.9323548506134,0.176240459235378,-0.06530053876160113,-0.0034811043354183615,0.0959696484489938,0.028974968394728046,-0.04598860057331184,2.1578759978479254,0.055426290193025064
Non-breeding,1.7,-0.4,127.26415549276518,119.17491345538858,8.089242037376607,4.859087270193188,23.61072909935349,-0.28415014127035504,0.052072297931352075,-0.012450020630118417,0.04074345491353492,0.05317664052519979,-0.03382712016815913,1.5856180823882082,0.06715667592118642
Breeding,1.7,-0.4,77.6994986360163,73.66364655091388,4.0358520851024196,6.465588426787806,41.80383370461242,0.09108867678871492,-0.06622766122280033,0.007037392209074834,0.08779834371772544,0.04836254112189869,-0.013018118166983733,2.0560806853583102,0.04918402220922271
Non-breeding,1.7,-0.3,129.49587041925307,121.17827032249005,8.317600096763016,4.918703833865594,24.193647405284093,-0.363596753190578,0.09829691604360881,-0.04001198579342358,0.040530783182701244,0.03997343511102083,0.01405963267749146,1.813021143265818,0.07493790055276409
Breeding,1.7,-0.3,87.3154674171757,82.66150999508895,4.653957422086748,6.751292678289007,45.57995282791875,-0.00711128965693621,-0.04707782368341589,0.010489764962782724,0.08161666355037339,0.06587055269830093,0.030530056738495102,2.0808769110660945,0.04565333621388722
Non-breeding,1.7,-0.2,130.91959930187787,122.33094487773727,8.5886544241406,5.355118754695976,28.677296876896584,-0.4445908259516368,0.16709405464158886,-0.08551818308811215,0.04371459927423262,-0.07262909972434532,0.2240590704994723,2.6287052241304214,0.09166502810270785
Breeding,1.7,-0.2,97.53447504868124,92.098274985864,5.4362000628172495,7.158957858440983,51.250677618933906,-0.12117272246537285,-0.0018495972565850296,-0.001998406692507337,0.07762350571854909,0.0765463248349474,0.09285144501518047,2.503018578639811,0.04883874116261641
Non-breeding,1.7,-0.1,131.6133817789798,122.65859184412041,8.954789934859392,6.1525985391540035,37.85446878399998,-0.5291641564529858,0.25638683143689744,-0.14986139022488978,0.05011980442525482,-0.1794665111609465,0.42144794656115536,4.3083741045383315,0.11381414778588468
Breeding,1.7,-0.1,108.38022631534365,101.96236111035134,6.41786520499231,7.786055640895125,60.62266244311479,-0.2523284592888157,0.07600792309622238,-0.04155123795543041,0.07623379918397415,0.07429987927447577,0.17749858580232916,4.2471375852971285,0.07005857898904433
Non-breeding,1.7,0.0,131.65680997686937,122.18804467250247,9.468765304366897,7.316633564015744,53.533126710081724,-0.6158169122631939,0.3620376670588697,-0.23576807210817516,0.05987606438472596,-0.23051824784245015,0.5078239198172834,7.606837918630931,0.14209590184834767
Breeding,1.7,0.0,119.8808479994406,112.24298671117637,7.637861288264233,8.79158783171504,77.29201660275994,-0.3977759764928164,0.19073979529989502,-0.11925506545253169,0.07821138827855496,0.05313845459444779,0.2717808615657944,7.833975588928501,0.10135555951646325
Non-breeding,1.8,-1.6,42.69631198534206,24.59348607093191,18.102825914410147,10.787598710281282,116.37228593406236,0.8139608846212824,0.693170176282011,0.5981417015648031,0.45952128316419033,0.37617592124715077,-0.2873663583871797,16.537973309896778,0.14211264457989034
Breeding,1.8,-1.6,8.04601942488551,4.776398157936535,3.269621266948974,2.3732730686184893,5.632425058229821,0.8329769992996234,0.6957352425746431,0.5951050414972935,0.5160491990419729,0.6256010067298776,0.09934133478386051,0.8025699313254924,0.142491009294978
Non-breeding,1.8,-1.5,57.576302841774805,39.82926192044774,17.747040921327063,12.046326408662742,145.11397994404538,0.7014336563442524,0.527933680466492,0.39963152223536297,0.31058035037716075,0.057843546518174305,-0.3132369190624757,19.314396038735545,0.13309810706165595
Breeding,1.8,-1.5,11.96897786802203,8.492172706598247,3.4768051614237834,3.097852313435454,9.596688955857395,0.7515986127091201,0.5455821049037489,0.41060276589225525,0.3719167540830939,0.35876237306224035,-0.10406168376569182,1.3033824523013362,0.13581584839277397
Non-breeding,1.8,-1.4,69.96877475117036,53.86020697119568,16.108567779974678,12.427160245144604,154.43431175850247,0.5933101665549445,0.3875423857086505,0.2440932996142732,0.2356301705192081,-0.11304234117545202,-0.25379492242246743,16.241499703664807,0.10516768921832957
Breeding,1.8,-1.4,16.025652652545133,12.63231099104752,3.3933416614976135,3.723381038553274,13.863566358258058,0.6821919990601644,0.4191895339745771,0.2656878067862956,0.2996603017823117,0.2119912809996861,-0.17634412112681175,1.5548593511241022,0.11215435559248613
Non-breeding,1.8,-1.3,80.81030906405284,66.64732271657714,14.162986347475709,12.25093908432694,150.08550844788942,0.4889484558917945,0.27272488872688055,0.13351943821100878,0.1870020134301057,-0.21773248095833184,-0.14893748763059544,12.53106956189174,0.0834928681088661
Breeding,1.8,-1.3,20.386040701157523,17.19269535057449,3.1933453505830336,4.278276243355759,18.303647614462264,0.6203603640035782,0.31261985084451527,0.15770559615173108,0.2525302957029127,0.12395016259020093,-0.20185333541997458,1.799817311119365,0.09833107307514351
Non-breeding,1.8,-1.2,90.64088645998342,78.23005395237088,12.41083250761254,11.686180222037605,136.5668081819429,0.38716437178728164,0.1815593018082307,0.060761861500115616,0.15150926106134965,-0.2906450972095511,-0.02134730150393381,9.71543014337745,0.07114049359954246
Breeding,1.8,-1.2,25.181739485958776,22.191179583290065,2.9905599026687106,4.766016272079708,22.714911105728554,0.5630100699293262,0.2221988023884502,0.08057300844026434,0.21758289201436656,0.06796975031597792,-0.19533494814279526,1.9781521599935625,0.08708606213716087
Non-breeding,1.8,-1.1,99.63473835742836,88.61797953870551,11.016758818722849,10.858792905477191,117.91338336404179,0.28652384047559787,0.11202529978774378,0.017587342527392833,0.12395658305216142,-0.3433359016958611,0.0949215678594815,7.925342186455786,0.06721325400346924
Breeding,1.8,-1.1,30.48374886648752,27.641379153725676,2.842369712761844,5.189064873873847,26.926394265271405,0.5078128137575285,0.14542556555478955,0.02864901279101428,0.18984554010770713,0.03261156683012742,-0.17351496606268202,2.1429338606429105,0.07958488015630008
Non-breeding,1.8,-1.0,107.8051362674319,97.8378343772089,9.967301890222998,9.870304625274096,97.42291339570721,0.18624293350977553,0.06247289068967723,-0.0038127951641363286,0.10184073978613849,-0.37797772198090585,0.1833001427232896,5.9404582572748446,0.060975986554068724
Breeding,1.8,-1.0,36.328886064485054,33.55962406079815,2.7692620036869044,5.550880104048474,30.8122699295212,0.4528780344199777,0.08060364245389234,-0.002944255398869675,0.16697769956874925,0.011568887942480652,-0.1478892325211984,2.372956576663734,0.07701336454897817
Non-breeding,1.8,-0.9,115.11336631798949,105.90649412199141,9.206872195998073,8.805096989609874,77.52973299643685,0.08636167768581307,0.03155454164345427,-0.010415702228745051,0.08379242808186835,-0.3903770259777304,0.243393999219609,4.167687816222076,0.053755993412406264
Breeding,1.8,-0.9,42.737023292999986,39.95484291226517,2.7821803807348147,5.856878313974745,34.303023584707645,0.3966730172428832,0.026805169148564158,-0.01843258793625686,0.147728554009155,0.00136959693392451,-0.12474518348952443,2.5036576256466243,0.07298649984786647
Non-breeding,1.8,-0.8,121.51330745508481,112.79199422533624,8.721313229748574,7.737353606850796,59.86664083744702,-0.012477984011067181,0.017748316570779743,-0.008462910960044302,0.06902559159866033,-0.37029048858143515,0.2737095576167398,2.782190983222826,0.04647314337841627
Breeding,1.8,-0.8,49.718852920261966,46.83169317030016,2.8871597499618034,6.114693018030781,37.38947070475438,0.3378166161813367,-0.016211328780761418,-0.021554921827411175,0.13136076071331154,5.316166449268171e-05,-0.10481955807729583,2.549601772380709,0.06819036815240356
Non-breeding,1.8,-0.7,126.96880661232692,118.46920045937883,8.49960615294809,6.740310700994272,45.4317883459379,-0.10903653661330477,0.019089788040754445,-0.0037667426538260163,0.05713876503376047,-0.30160318582705326,0.2591919285399795,2.4835786798101505,0.05466609988801397
Breeding,1.8,-0.7,57.2792772179899,54.1901262089689,3.089151009021002,6.334871984633672,40.130603061696554,0.27483022358236575,-0.04807574474741792,-0.0158412722135046,0.11741464118833582,0.006140344210557615,-0.08588346391412456,2.5277177915879245,0.06298728647814801
Non-breeding,1.8,-0.6,131.46108424875888,122.98678059218346,8.474303656575415,5.89718536118991,34.77679518423257,-0.2012966620301887,0.033531345370353925,-0.0021642663403966273,0.048057823673161595,-0.17355501855397226,0.1712832551986399,2.190321344882807,0.06298226542380983
Breeding,1.8,-0.6,65.41946134884562,62.029415685975984,3.390045662869632,6.532204520125475,42.66969589274769,0.20588663424523823,-0.06774170507127826,-0.005005654924469107,0.10560488836664478,0.018027655415485504,-0.06558105599770321,2.4544282850504295,0.057521579043350854
Non-breeding,1.8,-0.5,134.99218388981126,126.39277240655946,8.5994114832518,5.308145115262858,28.176404564688937,-0.2873114899424434,0.06028867296746915,-0.010349432975327892,0.042007839200113264,-0.0186290698296653,0.01451237158404999,1.9945858321754353,0.07078922463638523
Breeding,1.8,-0.5,74.13880621727787,70.3447633454197,3.7940428718581813,6.728230847672787,45.26909033957567,0.12860680157874163,-0.07313581788084468,0.006581829006666382,0.09578076027217075,0.033928800211358544,-0.040998111396737834,2.344765765833087,0.05179617589495097
Non-breeding,1.8,-0.4,137.58582651486472,128.816975588388,8.768850926476716,5.081039515176683,25.816962554786905,-0.3674051446624645,0.10281976679568561,-0.03494034140842387,0.03940202503777073,0.058136274691755585,-0.06344778855153659,2.0255461262565846,0.07845795654535719
Breeding,1.8,-0.4,83.43702896545426,79.11705002206337,4.319978943390893,6.955495318468686,48.378915125239814,0.03991035555078469,-0.060622364597063355,0.013205413800962395,0.08792034885796914,0.05180552757785703,-0.007163101865959248,2.270330160395098,0.04692809159771013
Non-breeding,1.8,-0.3,139.28601592505856,130.3532489873417,8.932766937716877,5.290209006788914,27.986311335510546,-0.44651125179240125,0.1671094108857423,-0.07985068761611003,0.040526439102448374,-0.010147258701663294,0.09473013949198125,2.5274523645207605,0.09031030685754547
Breeding,1.8,-0.3,93.3161749669468,88.35386947249286,4.962305494453943,7.264082781376195,52.76689865468612,-0.06414028069545329,-0.024742523683285382,0.006688855076749566,0.08214472914733245,0.06877739460411314,0.04022645205882042,2.496978901015439,0.047320933476799804
Non-breeding,1.8,-0.2,140.15324851298965,131.03539151996105,9.117856993028596,5.947419338554244,35.371796788609004,-0.5292028150473433,0.25432134800761974,-0.1454393058146842,0.0453416091957125,-0.13309226967558477,0.3518479160520052,3.9812378887434,0.11255401902640982
Breeding,1.8,-0.2,103.78194839191575,98.04412220226865,5.737826189647095,7.735775936373163,59.84222933777009,-0.18729534316406216,0.04203769385785067,-0.0240048172445631,0.07879382392003434,0.08085745464630134,0.10724155241309344,3.5908327277596657,0.06000499592840655
Non-breeding,1.8,-0.1,140.25511590553364,130.87880631042418,9.376309595109461,7.04394981360885,49.617228976640156,-0.6151257537340447,0.3598922615022066,-0.23262995291402452,0.05380497713093294,-0.20774812056368236,0.5013562171050178,7.0006152522096485,0.1410924268968254
Breeding,1.8,-0.1,114.84105020185787,108.16585581899264,6.675194382865229,8.508949567354033,72.4022227397744,-0.33076743316095947,0.14737239406395444,-0.09198278072193922,0.07855224728418424,0.08113098388028654,0.19066580227137975,6.521936478448901,0.09007923005195327
Non-breeding,1.8,0.0,139.64319610875762,129.90860959574286,9.734586513014762,8.641617607685003,74.67755487745148,-0.7015378908439259,0.47916554517727755,-0.34416854657423446,0.06654884522365764,-0.22042329214529371,0.5016589722291962,13.257849348417224,0.17753459349564704
Breeding,1.8,0.0,126.48464702310571,118.70603540214569,7.778611620960021,9.829977734804798,96.62846226675808,-0.48956633395908333,0.29403282992612323,-0.20832705740719665,0.08272357681472475,0.059910279595865,0.2641561642595826,13.312122442973292,0.13776605909574638
Non-breeding,1.9,-1.6,60.465069301092306,39.93768119807254,20.527388103019767,13.808219275304776,190.66691955489833,0.7110067168585383,0.5422785801519177,0.4185450621652187,0.35594601797205466,0.11877404348162046,-0.350627920411941,25.92681721967561,0.13597963023790582
Breeding,1.9,-1.6,11.32022723047891,7.661030821878694,3.6591964086002156,3.181426464694083,10.121474350255891,0.7571869015960766,0.5554465839961108,0.42456191788677594,0.4230429660702433,0.4433082875452418,-0.04936882859835475,1.3935522513787593,0.1376827330835974
Non-breeding,1.9,-1.5,73.40517385515244,54.841747090934426,18.563426764218015,14.350441681167641,205.93517644459354,0.6028353144714834,0.39984497004932557,0.25867583210332246,0.26782854868712136,-0.08088178222846339,-0.2980016265466292,22.364856709428405,0.10860144000432888
Breeding,1.9,-1.5,15.14257545094612,11.579539875503759,3.5630355754423615,3.8452953100443015,14.7862960214487,0.688008854275018,0.4278690948289202,0.2770482651180047,0.3375044517678104,0.2723659562640917,-0.1545869294707217,1.6964914780243427,0.11473403992206342
