Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Non-breeding,1.7,-1.2,70.81413530646387,66.02965236503724,4.784482941426631,4.150594139270561,17.227431708947133,0.4485177075278998,0.23070928868484492,0.09142905591120205,0.0631919123816612,-0.20391177022567686,-0.03461683226952813,1.3231201638266754,0.07680310020555808
Breeding,1.7,-1.2,20.162032216083,19.03723532719069,1.124796888892309,1.6616355844664026,2.7610328155650032,0.6071907427058849,0.2882958703691613,0.12368708963076035,0.08796463973937928,-0.10328765053613048,-0.10981818113440028,0.25842635585556945,0.093597712565646
Non-breeding,1.7,-1.1,80.70914783685214,76.46559731305813,4.243550523794013,3.928510268740437,15.433192931599063,0.34818466288062605,0.14901629592294316,0.03380225803932984,0.051575716767504214,-0.2096262644529851,-0.0014073612992117016,1.0751818319681343,0.06966684319527473
Breeding,1.7,-1.1,25.25827674138907,24.197456784013525,1.0608199573755464,1.8386534680083024,3.3806465754189574,0.5500258493945693,0.20314114628174146,0.05717844115021056,0.07646281288767891,-0.1063602858857946,-0.0905527937297312,0.2802937162472959,0.08291127451338494
Non-breeding,1.7,-1.0,89.64966538976337,85.85132497639572,3.7983404133676544,3.626960327433085,13.154841216773512,0.249670306320344,0.08751989382214627,0.0012634221111188185,0.04236863939360878,-0.2092908815297039,0.024475413132587213,0.8458977854015838,0.06430315436441711
Breeding,1.7,-1.0,30.851124466503695,29.835223958665747,1.015900507837948,1.9915640979226161,3.9663275561343236,0.493945543528436,0.13058076306696956,0.013299125975878975,0.06708925676765726,-0.10152516887592339,-0.07961886339257015,0.31721159761896733,0.0799761474889707
Non-breeding,1.7,-0.9,97.6355066269179,94.16818760085515,3.4673190260627536,3.2798767838978566,10.757591717552147,0.1526857934535919,0.04435197675823919,-0.013212707987938582,0.03490431922713317,-0.20310548461390376,0.045954962345535574,0.6196838327698647,0.057604327161699685
Breeding,1.7,-0.9,36.96369581340082,35.9607479472056,1.0029478661952211,2.1222182306599047,4.503810218545256,0.43732110550666686,0.06919808952213985,-0.012529903030605694,0.05925092763088291,-0.0913007723712106,-0.07541391753807324,0.3439369252630729,0.07636576777743657
Non-breeding,1.7,-0.8,104.64684023298709,101.40817605231094,3.238664180676153,2.9169830529834364,8.50879013139257,0.05758991450425102,0.017947240330812773,-0.015615810623039812,0.028810719764985393,-0.1868881299824966,0.06466705369023064,0.42948381000064073,0.050475308871009886
Breeding,1.7,-0.8,43.60808558922107,42.58042389529744,1.0276616939236263,2.233298389495426,4.987621696522863,0.3787373765290465,0.018402793491405747,-0.024052323854980833,0.05261057385642126,-0.07729194253545657,-0.0741623673756441,0.35764955787094194,0.07170743485222195
Non-breeding,1.7,-0.7,110.66419806750505,107.55771623200728,3.1064818354977746,2.5663647478881706,6.586228019203113,-0.03483380682585001,0.006465502184489198,-0.011556594351041113,0.02388674241936087,-0.15239338213194664,0.07220112762584942,0.31046601114031563,0.047138667266773404
Breeding,1.7,-0.7,50.78874133319951,49.69577918654584,1.0929621466536688,2.328558639919688,5.422185339544628,0.31673259706750495,-0.021733925262670217,-0.024582562780710387,0.04696211350358914,-0.06060214021245292,-0.07098650989998018,0.3605066590116627,0.06648733608983184
Non-breeding,1.7,-0.6,115.67814610032289,112.62292774710795,3.05521835321494,2.2583450858942036,5.1001225269824975,-0.12309298419588642,0.008131245394799147,-0.006374702593282923,0.02006474688690579,-0.08960020006882102,0.05344579905339805,0.2758863079082324,0.054094054887630576
Breeding,1.7,-0.6,58.504427765811535,57.304749209586646,1.1996785562248888,2.4132347251319266,5.823701838582565,0.24956943279541216,-0.05050648739827092,-0.017420194941970547,0.042176890367622254,-0.04229792683266428,-0.06171945311959607,0.3548977868911305,0.06094023985567045
Non-breeding,1.7,-0.5,119.6938465245594,116.61417359065857,3.079672933900838,2.0275627401655822,4.111010665307764,-0.2060135857688504,0.02181586008603789,-0.006109399130752544,0.017387956883818775,-0.0034060157030996996,-0.004389036067569547,0.24955846228461256,0.0607048929331663
Breeding,1.7,-0.5,66.7496627885424,65.39956400432223,1.3500987842201653,2.4948426678393902,6.224239937271966,0.1750950717161064,-0.06631926356766092,-0.006241062165371328,0.038181841158429604,-0.023443588300939594,-0.04223756600453394,0.34315176618941434,0.0551315131883902
Non-breeding,1.7,-0.4,122.73295696860218,119.57986830625931,3.153088662342867,1.9116253145437887,3.654311343204639,-0.28438522480966705,0.04975740196962392,-0.01701948623457177,0.01597920641340873,0.06174516557762593,-0.05063228761251143,0.24479606651123093,0.06698828959016875
Breeding,1.7,-0.4,75.51612012432203,73.9647164249143,1.5514036994077287,2.584389408700267,6.679068615802114,0.09064677662137188,-0.06631294742199167,0.004316054077522022,0.034951325042762785,-0.005219235583214275,-0.008130589333300235,0.32743129331378207,0.04902349596156374
Non-breeding,1.7,-0.3,124.83364882531609,121.57738994704289,3.2562588782732007,1.9399328899762645,3.763339617611661,-0.3626835782097718,0.09781552154229659,-0.04394107919815872,0.01594448544527225,0.05014587947674409,0.023460870334768364,0.28553868269481397,0.07587374824173487
Breeding,1.7,-0.3,84.79406798637422,82.99342884639623,1.8006391399779886,2.697986550515559,7.279131426762847,-0.007130156078601747,-0.04625525301745973,0.007613973788644168,0.0325048297090819,0.010964066610087983,0.04162386228249483,0.333347928009713,0.04579501433153248
Non-breeding,1.7,-0.2,126.04888646711865,122.67212971498067,3.376756752137979,2.1209720069354794,4.498522254203914,-0.44586515503410035,0.16924435771085042,-0.08927092511456114,0.01727653077945597,-0.019451209043226815,0.20716563349761033,0.4191634044542163,0.09317802175203288
Breeding,1.7,-0.2,94.57359249298759,92.4574434339534,2.1161490590341856,2.860897881888131,8.184736690591995,-0.12127046146286355,0.00016759851345184452,-0.005212518390026521,0.030929372393612015,0.0245526572131035,0.1134556839726109,0.39910607267109227,0.04876223729101116
Non-breeding,1.7,-0.1,126.44257445782928,122.91003032083272,3.532544136996563,2.449291397549282,5.999028350108915,-0.5337890718228769,0.26161694346478287,-0.15456867491490067,0.019915070844267108,-0.0810472287526424,0.3782137497943612,0.6937460634716351,0.11564307134155148
Breeding,1.7,-0.1,104.84478263604605,102.33415747012577,2.510625165920274,3.1129946961163006,9.690735978048219,-0.2534181657352124,0.07990252197955863,-0.04568194318728561,0.030400385759798573,0.034917856986782445,0.20602959413010674,0.681920138250841,0.07036825064634404
Non-breeding,1.7,0.0,126.08145226576134,122.34997036814605,3.7314818976152964,2.930028116044912,8.585064760813697,-0.6236574857586455,0.3707951389567333,-0.24315045257645668,0.023938425553626075,-0.10702565322715528,0.4706588121753375,1.2418713726891184,0.14465486368345265
Breeding,1.7,0.0,115.59402762205282,112.60549014279769,2.988537479255129,3.520659766411628,12.39504519082958,-0.40141911773344857,0.19785178711326162,-0.1259412424139512,0.031245609836010657,0.039709733182330995,0.3019359394448406,1.2810680216644013,0.10335323525985964
Non-breeding,1.8,-1.7,20.530186800052086,14.4621071985168,6.068079601535285,3.524012565420344,12.418664561240472,0.8944261293636513,0.8171138714302383,0.7479905252899172,0.2536866992084083,0.20964140997411554,-0.29838414048406164,1.660644842285443,0.13372169238457673
Breeding,1.8,-1.7,3.6105737499075,2.612379555008852,0.9981941948986481,0.6826576283474002,0.4660214375408972,0.9042082093262752,0.8238372740261122,0.7534616625246094,0.27269341148036513,0.2900003404200072,-0.2646215797939365,0.06255758272281568,0.13423756437669404
Non-breeding,1.8,-1.6,35.913682433901506,29.430429910074615,6.483252523826891,4.42154916050593,19.550096978770696,0.7755894993482477,0.6298093509223188,0.5088181907966446,0.1530369884361847,-0.04896063659677454,-0.1774197392166008,2.819104999719764,0.14419902892456282
Breeding,1.8,-1.6,6.957841554596295,5.818612244124464,1.1392293104718316,1.0043874428558663,1.0087941353665462,0.8135945714791794,0.6543701012685799,0.5297048226971766,0.1762108816324011,0.05579475000106131,-0.19811942035682134,0.1494629765435843,0.14816003712122774
Non-breeding,1.8,-1.5,49.94762740301332,43.43060611768062,6.517021285332703,4.8105743316069915,23.14162539991605,0.6610865523421402,0.4685807773298848,0.32048651675099404,0.11208564077631829,-0.14010437681332125,-0.12903165151685297,2.7217947041185497,0.11761467300081797
Breeding,1.8,-1.5,10.632735524106836,9.406830971183973,1.225904552922863,1.2741433812705218,1.6234413560354781,0.7370911194958262,0.5109327020540767,0.3535653088620176,0.13738096010133877,-0.02975305223731759,-0.16400081463593974,0.20469640018454535,0.126087954716408
Non-breeding,1.8,-1.4,62.53374459789937,56.47042436637749,6.063320231521878,4.918181670336667,24.188510942435567,0.5530636638065587,0.3372183374726566,0.1849296544972978,0.0878260267100605,-0.18162736884494576,-0.08838720033872642,2.2086815351881195,0.09131118242228288
Breeding,1.8,-1.4,14.622416061441532,13.408536559948232,1.2138795014933006,1.515314644349507,2.2961784713800726,0.6713419602891539,0.3915742188545194,0.22185686483653472,0.11425358043646425,-0.07075793710297773,-0.14093236767537923,0.24132490016732228,0.10509849437891416
Non-breeding,1.8,-1.3,73.94146126424481,68.52353903805799,5.417922226186818,4.828148545659766,23.311018378956515,0.4497348223438448,0.23238152278809832,0.09290276761673107,0.07089347744508934,-0.2020528406702698,-0.04723294161834757,1.7998935822842543,0.07721213861291736
Breeding,1.8,-1.3,18.994630821205423,17.843487356291394,1.1511434649140284,1.730506244212338,2.994651861257892,0.6122152585702036,0.2913054840678701,0.1261544651354571,0.09783292501520438,-0.09056413178761867,-0.115267049876311,0.28274021459436566,0.0944150531326208
Non-breeding,1.8,-1.2,84.35425266150548,79.56321843061097,4.79103423089451,4.596758738561423,21.130190900540807,0.3492565753221433,0.15049590905286966,0.0344912955107749,0.058039914722336904,-0.21158775642206992,-0.014556714096955099,1.4679879133010976,0.0694734808696653
Breeding,1.8,-1.2,23.812830389179073,22.732974098693386,1.0798562904856865,1.9201819086783616,3.687098562415676,0.5566465222202104,0.20613614718028767,0.05893166691469203,0.08506950788579735,-0.09754047950078477,-0.09446453431045904,0.3089898926595663,0.08380299236078066
Non-breeding,1.8,-1.1,93.83348617628216,89.56238957300275,4.2710966032794175,4.268376266070576,18.21903594875459,0.2505671180406712,0.08902963960651339,0.0012430361200133078,0.04782255324630318,-0.215057683984102,0.00916076901565358,1.168982013909343,0.06416267124107913
Breeding,1.8,-1.1,29.11946149939893,28.09329667277949,1.0261648266194392,2.085033219118645,4.3473635248282605,0.5025151505930489,0.1334770470800716,0.014319840325280445,0.07464974852391175,-0.0962318912045447,-0.08199929948520891,0.34969796202798836,0.08043908912397726
Non-breeding,1.8,-1.0,102.37474939128735,98.49668814233792,3.878061248949436,3.8793003714900203,15.04897137224261,0.15331121231656,0.046218451286716596,-0.013921146744921092,0.039487450178361284,-0.21376076796837604,0.02756456202866831,0.8656101570771648,0.05751955636474647
Breeding,1.8,-1.0,34.94077721994525,33.93811122474936,1.0026659951958834,2.226366553688558,4.9567080313830685,0.44828866156009645,0.0718537447864631,-0.012258541320752414,0.06590872852302403,-0.08930850143336218,-0.07713872434260684,0.38196412197457474,0.07706004056647965
Non-breeding,1.8,-0.9,109.94986277509527,106.35231020014342,3.597552574951848,3.460355132489242,11.97405764294464,0.05768534426947883,0.02062679303266256,-0.017033443875581977,0.032601388260293525,-0.20536492650389285,0.04422940238338962,0.6045106855746282,0.05048503219214234
Breeding,1.8,-0.9,41.29232582933518,40.27743207565312,1.0148937536820597,2.346181119456033,5.504565845291966,0.3927011575138466,0.020585217545600255,-0.024530848302472905,0.05846691370441053,-0.0784557092524066,-0.0767504443968759,0.39991240058625616,0.07265103403718927
Non-breeding,1.8,-0.8,116.52889984700953,113.11357637884534,3.415323468164189,3.0395233521472247,9.2387022082483,-0.03568737343615866,0.010691431843901575,-0.013500972219851646,0.02691182178114841,-0.18367443593649369,0.05691750254382534,0.4424338259741259,0.047889174908042995
Breeding,1.8,-0.8,48.18214116942791,47.11691354992222,1.0652276195056913,2.447329473770979,5.989421553188139,0.33449920750319334,-0.020416559901734896,-0.02575517119010291,0.052089180425828205,-0.06478836337767542,-0.07647280442357836,0.40559350397618393,0.06771830975234805
Non-breeding,1.8,-0.7,122.09067271235863,118.76222652836162,3.328446183997002,2.645352950443823,6.99789223242184,-0.12578241492276063,0.014459640937061523,-0.008506688414539415,0.022295832660991746,-0.1384799592177674,0.05296946459882663,0.3894594335160899,0.05565381983330504
Breeding,1.8,-0.7,55.612360585092446,54.458077619621946,1.1542829654705002,2.53384154006359,6.420352950151825,0.2722271626085597,-0.050702025861769306,-0.01907127938571095,0.046624122723074334,-0.04926975105095189,-0.07229062121472468,0.4013702883568824,0.06251529962186751
Non-breeding,1.8,-0.6,126.62770241271464,123.31530733863738,3.3123950740772585,2.3115459515780956,5.343244686257084,-0.21091063353980866,0.030229877531954757,-0.007123488617769697,0.018752901672094566,-0.06171130321153563,0.014993172020306731,0.3391550714380637,0.06347361787686352
Breeding,1.8,-0.6,63.58019111636786,62.297292593323554,1.2828985230443024,2.6115398917713213,6.820140606312965,0.20404697249204434,-0.06911174319396479,-0.007844968676612468,0.04197766387999596,-0.03273456923011131,-0.060372868948313244,0.38959138505926816,0.05712365881410839
Non-breeding,1.8,-0.5,130.14848455690512,126.79123986088176,3.3572446960233577,2.0792527250798236,4.323291894751872,-0.2903998946799607,0.0577107962389993,-0.015465709073079953,0.01639642085079098,0.028140552731702653,-0.05545392071571326,0.30605149166193335,0.07079130882498477
Breeding,1.8,-0.5,72.07875218081453,70.62601472298581,1.452737457828718,2.6889827055968403,7.230627990998903,0.127516312165929,-0.07346743924956743,0.0038099795873632572,0.03810182934546946,-0.015982932681284524,-0.037379622923416664,0.37246861090984773,0.051512622606711043
Non-breeding,1.8,-0.4,132.6779540470306,129.24894877772164,3.429005269308959,1.9933712083635478,3.9735287743327503,-0.3667189730292457,0.10135302269770621,-0.039741162482276673,0.01541373849441427,0.06751138914468409,-0.059549187959254964,0.31047554296668134,0.07813597449506769
Breeding,1.8,-0.4,81.0979104992391,79.43270339239,1.6652071068491097,2.779067912875622,7.723218464374867,0.03935947484988325,-0.060107063713831316,0.010264909375324259,0.034994512568125545,0.00044510848567470927,-0.0001877309519676363,0.36386557147077436,0.047113204572574056
Non-breeding,1.8,-0.3,134.2563772535455,130.7507985081337,3.5055787454118104,2.084731046643543,4.3461035368394825,-0.4461391163785192,0.1678267815413306,-0.08419647320264348,0.015932734016066357,0.019455039381759926,0.1018250434241219,0.40005659030242574,0.09204948453514059
Breeding,1.8,-0.3,90.62497053092258,88.69690178623306,1.9280687446895257,2.9021584616985843,8.422523736808692,-0.06440740506917247,-0.023218029230000353,0.0035363423817956767,0.03271327912005888,0.016817704878359714,0.056596761156389425,0.3904070648993216,0.04635274142275644
Non-breeding,1.8,-0.2,134.9365334868223,131.34595259396858,3.5905808928537226,2.3580822042785887,5.560551682135369,-0.531728251821353,0.25791471310761926,-0.1500597681635862,0.017941756048715327,-0.05522714320100458,0.32265026042678324,0.6361524107885731,0.11440454961193296
Breeding,1.8,-0.2,100.64475464536841,98.40630057075238,2.2384540746160297,3.091234032969308,9.555727846587693,-0.1879819998294963,0.04489891155969836,-0.0277571426238966,0.0313989112216986,0.033503717922102084,0.13305312255290688,0.5786413004804479,0.060554393110628206
Non-breeding,1.8,-0.1,134.77771296001305,131.08710926190676,3.690603698106287,2.811311864892734,7.903474401686662,-0.6209041145661575,0.36666110605362734,-0.23902407210949034,0.021437485578187598,-0.09652605374785535,0.46026277869427706,1.1331691411819405,0.14337607532961877
